CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13006700303402,138572.27612229102,0.7024988586514277,0.6213114096460197,0.0228120911150681
G13006700301102,113198.6448561422,0.6711903012382526,0.4418024177614548,0.0294569003790054
G13006700303482,101680.52386587772,0.5922229138804309,0.45512282662923,0.0305131101527181
G13006700302611,101067.2482299042,0.5695815661100387,0.4755546355012061,0.023106777478647
G13006700302473,98859.61399871662,0.6158621510500574,0.463201787224447,0.0345084989874299
G13006700302452,107059.01077174804,0.5892547255625622,0.51476171077288,0.0392773073245103
G13006700301112,102017.75819607844,0.5995781416297662,0.4276677304985491,0.0334443238710134
G13006700302472,77112.1174522293,0.5909700783990165,0.4256158933603901,0.0286478255727267
G13006700303483,97265.88159731918,0.6296009213709648,0.4304853832903406,0.0255682131095209
G13006700302551,102051.62518968132,0.5693640807107158,0.4576061396669936,0.0349375437116008
G13006700302751,88747.96642899585,0.617713810729945,0.4377762836762061,0.0333036348139421
G13006700303421,135322.78647071536,0.6946625625586444,0.6232748820168275,0.0243427110081003
G13012100114191,131896.81626472855,0.6635041089451543,0.6127862024956017,0.0249802382861397
G13012100114213,125698.5992420236,0.6051389165917695,0.5928392098210004,0.0293696697031606
G13012100114211,121809.71498886676,0.5643502999045873,0.5627389031503284,0.0297792670431458
G13012100114172,134700.4784794764,0.6594046217280851,0.6117011818242845,0.0259316474112542
G13012100114192,149462.50541865957,0.7343402317991635,0.667619534137022,0.021840287188449
G13006700303433,147954.32729624838,0.739607735280342,0.6270675684618666,0.0224251472139361
G13012100114212,122008.84888283152,0.5758611096321684,0.5707394419845047,0.0286847637176793
G13012100114162,132305.5676994287,0.6412120884607974,0.6068034047208917,0.0268802760023086
G13012100114461,144683.8006513774,0.7447359433709491,0.6471867588970605,0.0210741580594766
G13012100116381,170900.5805209513,0.5963340718569763,0.7605145002574097,0.0359885284206739
G13012100116382,151744.46804858727,0.541934473193282,0.6729913121252191,0.0387080599275379
G13012100116383,164663.6717030952,0.5598306405362823,0.7049188704623994,0.0421446666371755
G13012100116582,155800.81451050306,0.53302212530808,0.6650501264022539,0.0332468781145605
G13012100116181,154628.61271458215,0.5732060656914464,0.6782288059013646,0.0420715453382675
G13012100116372,147179.69566746603,0.5928365121853609,0.6620981863039651,0.0360174470494557
G13012100116333,148118.77079922607,0.5224455270981165,0.645948823867395,0.0332912023155065
G13012100116473,129923.7525085736,0.612714280202679,0.5964481373279659,0.0282507226535398
G13012100116462,136468.74551263786,0.6026168342537574,0.6211923164760644,0.0297029325794525
G13012100116341,156945.62125890248,0.5348487321732073,0.6817649209756308,0.034493691117386
G13006700302451,118696.6492615247,0.5915022539673728,0.5277921793507092,0.0240712874416185
G13006700302201,97562.42920432394,0.6298110233851852,0.4402474712483208,0.0239696050754878
G13006700302752,96097.8628192999,0.5878361779927047,0.4285173535072126,0.0328063335709712
G13006700301111,104294.02854704096,0.6419234034813661,0.429391358238106,0.028248504321141
G13006700302552,90387.5387650882,0.570713706040949,0.4398745171054306,0.0426364648363635
G13006700302553,98366.78717672414,0.5741321240571541,0.4241880194810347,0.0307749095502101
G13006700301113,92128.74642166344,0.608828684864036,0.414537973627907,0.0383779736749895
G13006700302731,104520.66970546985,0.6255573897600896,0.4500268218445012,0.0228934437895392
G13006700302541,98412.09615077464,0.565586979091036,0.4192536735893833,0.0329751702621432
G13006700302732,89644.57507621951,0.5940118170486458,0.413976841964332,0.031939150721372
G13006700303484,110222.20442165971,0.6261694623570606,0.4735241389776316,0.0277100285055719
G13006700303641,122668.28981389402,0.686205713612241,0.5411810045883242,0.0250617891617159
G13006700303221,137817.18964803312,0.6988855848399366,0.6163456413049316,0.0234437238738674
G13006700303631,110795.30463454845,0.668373142890681,0.4737229952537826,0.030792456957172
G13006700303411,132435.91818181818,0.7049706570203853,0.5972252732855472,0.024680635389067
G13006700303401,139250.31022868285,0.695257546231585,0.6304724032119713,0.0243843829519985
G13006700303632,113598.37025989038,0.6500463144931988,0.5074626415448664,0.0275160163786869
G13006700303461,105845.16037141958,0.6422505799444607,0.4579909258197378,0.0214229796638869
G13006700303261,137202.9846212265,0.7071636514525699,0.6134371006927113,0.0251243309443024
G13006700303262,134827.3427098991,0.6833037035713556,0.6195617589029052,0.0224586366835482
G13012100116182,178072.73383351197,0.5464031998163537,0.7464807279594676,0.0477175312696515
G13012100116474,128303.24906780833,0.6164426999013258,0.5823738275880996,0.0253722827619828
G13012100116183,148306.93507783068,0.5761300715561009,0.6612083825943565,0.0378517601300399
G13012100116501,159355.39051562233,0.5477821714303489,0.6940373596460432,0.0425520543217849
G13012100116342,153044.0577272177,0.5239374900250475,0.6688454733928578,0.0321135793986587
G13012100116331,161381.40586576425,0.5196426023972661,0.6875129411532932,0.029332279338322
G13012100116512,156833.07268170427,0.5382122721309438,0.6774335867117622,0.0340651177531242
G13012100116391,142843.09720968318,0.6073626542269028,0.6401951576234836,0.0320421147215046
G13012100116302,158067.25801104974,0.5116135609306431,0.7063513104629047,0.0232809338945682
G13012100116502,166980.95476818696,0.524478006563823,0.6732425137278288,0.0473614195523245
G13006700303422,150048.32626859588,0.727558823336017,0.6443594928479938,0.024010625883396
G13012100114171,131576.2438399369,0.6547477540776815,0.6145421892509496,0.0288738926909514
G13012100114193,157951.83781464532,0.7566526260109233,0.6758824186590453,0.0186086781182841
G13006700303423,138850.72988218494,0.7183026922028832,0.6283013227654635,0.0223124197277822
G13012100114173,155426.83986967907,0.749709989302887,0.6663473110126678,0.0228350245065474
G13012100114194,148385.59717663983,0.7344288316116359,0.6479085777058041,0.0220152277449765
G13012100114174,158668.07503234153,0.7366942925690455,0.6845080266686714,0.028350990006759
G13006700303263,134302.75307125307,0.7293308445986185,0.6214210992810263,0.0222886778747939
G13012100115132,149411.7797464103,0.7486736843093837,0.6510238008089151,0.022260598205663
G13012100114163,134053.79098753596,0.6550293494143875,0.5932923971986473,0.0310030713425595
G13012100116472,134281.21488285685,0.6308520760287212,0.6024197974544488,0.0261947882327547
G13012100116503,149574.1175733715,0.5649225048551405,0.682244708938805,0.0293942884125602
G13012100116392,137917.33211512107,0.5888678457949902,0.6266370053034921,0.0330165372330993
G13012100116561,163282.87041250948,0.5450780475421635,0.70085546199575,0.0298672477205646
G13012100116471,153680.1244850512,0.6510287497557392,0.6575198807899033,0.027574012211208
G13012100116511,156687.73917137476,0.5047292042864618,0.7277703140934729,0.0303584836269906
G13012100116402,152972.6002378395,0.6283976941384456,0.6629956368421004,0.0281662702026681
G13012100116361,148985.19943404297,0.576434280324992,0.6610682390348874,0.0325055902255006
G13012100116542,159464.12193789272,0.6662566392182193,0.6807207257867897,0.0287282052844458
G13012100116541,147598.2150164061,0.670625061463357,0.6576567392379782,0.0326325836407953
G13013500502431,139037.57783695206,0.5505457533122925,0.64450390705202,0.0308311562218618
G13011701306082,151791.65779508816,0.5083800331621188,0.6708798379853633,0.0242085576553591
G13013500502432,152354.4568165596,0.5704628698492072,0.63052232905964,0.0225472797952066
G13012100116242,159969.74568093385,0.5126937071543257,0.679183580097202,0.0283536627413406
G13011701306102,145637.74911932365,0.517155116154802,0.6419164784294507,0.0232467661064435
G13013500502421,133823.47288490963,0.5218100274890399,0.5841721193221486,0.028446177548594
G13012100116241,162541.5793327058,0.5252636159844064,0.6971015589676302,0.0240508058398715
G13012100116571,158482.9257787667,0.5386114363242508,0.6761446760401931,0.027456200916836
G13011701306061,155705.16905006135,0.5243657018791581,0.6714291068789289,0.0248656984305763
G13011701306101,143346.78892242146,0.5313292080779345,0.6489431385974735,0.0196861944834925
G13001301801051,87960.19299044152,0.6245926386986883,0.3244104858033795,0.0262071673781856
G13001301801031,85981.7454848569,0.640134054018827,0.2984323047828898,0.0221064436736248
G13013500506192,108191.22460679112,0.5923625557138447,0.4348438322648239,0.0301603224746409
G13015700101072,,,,
G13013500506172,99204.48228390884,0.5615391707345444,0.3939621462384124,0.0346205026603472
G13015700101071,,,,
G13001301801033,96420.2511542013,0.6066626470159108,0.3529063698870169,0.0263702877182208
G13015700101061,,,,
G13013500506174,91275.3359269789,0.5600220933083003,0.4545475243611554,0.0255094042899202
G13013500502392,136964.30671814672,0.4561435197323337,0.5910945880231447,0.018223843585387
G13013500502393,136541.1725868726,0.4414744047131703,0.5769684308505569,0.0182570210378518
G13013500506332,99341.05220731936,0.5023789851956296,0.4236477998397279,0.0269664665629361
G13013500502391,152887.57756948934,0.4477528970001022,0.5641396146729424,0.0251950280595612
G13013500506343,84230.93351103214,0.5126107204426776,0.4024822704965846,0.034677772075423
G13013500506173,105826.47663727072,0.6012876012486348,0.4384824251598958,0.027985312552682
G13013500501131,113066.72121114512,0.4781557705103538,0.4485588527013344,0.0203500827709604
G13013500506342,88562.20272952854,0.4955771802400878,0.4092753721882014,0.0195739958905185
G13013500501133,102964.91436979616,0.4849027594010964,0.4378034644176647,0.0229082472831123
G13013500506352,87496.67095851216,0.5407304840586352,0.3732054247654484,0.0217781022540201
G13013500506362,98451.67462183806,0.556607533092056,0.4039834405530789,0.0256909924490357
G13013500506341,90251.16883376676,0.5328853559457328,0.399061403791428,0.0213416190899139
G13013500506161,97716.49559748427,0.5588156175980594,0.4086352973583912,0.0264786143523831
G13013500506361,98145.75863581532,0.5606369229719061,0.407322640596248,0.026619634814288
G13013500506321,90652.92136910268,0.4840660073848318,0.3939064603692066,0.0244239883997932
G13013500501192,117266.14728492984,0.5238341103713723,0.5270616881775246,0.0229377753653311
G13013500506162,108664.69085743802,0.5562119927563879,0.3969225681825165,0.0262514410896481
G13013500506152,101964.50247349824,0.5758947286495351,0.4213002195220795,0.0223850892310383
G13013500506322,72290.46728666993,0.5379580693373038,0.360837082531952,0.0195294754720716
G13013500501141,102258.74426324744,0.522152080393012,0.4313053199346366,0.0222883096491053
G13011701306062,162873.72097053725,0.5721205185574462,0.6629049664877259,0.0281922493284948
G13012100116572,168326.67512170126,0.5455219640280645,0.6935666785338528,0.0268371344044626
G13013500502422,139407.47270306258,0.515088667524711,0.5826755415466265,0.0279443553843624
G13011701306042,157291.29382504287,0.5768781220122827,0.6780993622207607,0.0268810444647834
G13013500501162,133901.9255261738,0.50366090719079,0.6284832644002054,0.0295696256907617
G13011701306151,154580.06706265567,0.557828739087622,0.6891360349481832,0.0196698321900776
G13013500501191,116122.78267523722,0.5159100374080728,0.5266349820551712,0.0297492966808974
G13011701306043,157681.28565559338,0.5591964748209959,0.6662662825562238,0.0211140206403985
G13011701306142,159396.67741241286,0.5466896035805742,0.6860230194026296,0.024104792538264
G13011701306111,150769.03323485967,0.558120618004734,0.618950438192002,0.0269587788120147
G13012100116532,161761.14373333333,0.57329089197886,0.6802849346444828,0.0331849622732834
G13012100116421,155071.2114332809,0.6148496511570521,0.6823733997732092,0.0285993803340325
G13012100116433,144598.62372306126,0.5863988401373083,0.6640545584268467,0.0286020707817004
G13012100116522,162947.89016419576,0.5823744765347355,0.6667511416982785,0.0300764505393246
G13012100116441,116083.32175761872,0.4746403316698724,0.6580473047289505,0.0236714656439599
G13012100116602,157253.1654933779,0.6563629775508584,0.6748500495067827,0.0280991575269811
G13012100116432,129398.39726027397,0.4854454271321581,0.6171588002845263,0.028014067860884
G13012100116413,166813.56964656964,0.682713245616999,0.674079973555574,0.0288717371919014
G13012100116431,126711.03073770492,0.5122528930886007,0.6200614086759231,0.0256709752160053
G13012100116451,150633.50606012906,0.6185752277018147,0.6952299995325821,0.0274569512457573
G13013500501152,88801.32090110301,0.5128863063481462,0.4034344591016133,0.0226312120113202
G13013500501142,107054.88958374049,0.526357920230163,0.447317465579589,0.0224040062333453
G13013500501193,107627.8850867207,0.530900399857183,0.4658732698016404,0.0229303008981423
G13013500501151,100531.13299291211,0.4888655754990311,0.4046689580782096,0.0237392551882108
G13013500501182,98906.0261682243,0.5328223027846843,0.5039196892720544,0.0200149861149101
G13013500506313,88470.2887293611,0.5675557491159956,0.3832919805459132,0.019247833181579
G13013500501153,93555.07033713316,0.5222481176127921,0.4150661220940377,0.0214636106504735
G13013500501181,109250.85918734988,0.5292745354929208,0.4718500456726177,0.0222242241373147
G13013500506151,96282.4186413902,0.554253238642418,0.4231272750065593,0.0290796402038112
G13013500506351,87023.66232142856,0.5601001703409555,0.361766800370276,0.0191483769997011
G13011701306152,154696.05817610063,0.528684201335476,0.6717483490139949,0.0251117810593967
G13013500501161,133052.194956442,0.5490213196293908,0.5696281158245121,0.0332906790653977
G13011701306041,153362.954303932,0.5689812373083325,0.6525027168682564,0.0271503615666985
G13013500501171,122931.23752725408,0.5617906715888417,0.523026311911163,0.0267604669483365
G13011701306112,136654.3698456577,0.5425828343494966,0.6453589815272038,0.027654237922647
G13011701306141,156717.50364910232,0.5523562241361057,0.678470044449735,0.0220564409959049
G13011701306092,155181.43292882913,0.5212267773930654,0.6884238838022442,0.0222372806640624
G13013500501164,143986.16992600422,0.531614529740367,0.6155397318228645,0.0242816260398418
G13011701306093,156420.95307698697,0.5365651659014373,0.6632222384590574,0.0278163562093196
G13011701306032,148988.69872039725,0.5599355077095501,0.6590843250682492,0.0240581605646273
G13012100116411,175699.0965959722,0.7094644364683534,0.6692644333811287,0.0262841316465814
G13012100116443,127893.11354669005,0.4832897403715043,0.665222297861951,0.0283389734854843
G13012100116442,117012.3784295175,0.5095339048224653,0.6736885496807662,0.0263556848734722
G13012100116601,160131.01498367163,0.6503621036189338,0.699358634251935,0.0264000201435001
G13012100116452,156424.5319369556,0.5990753503891749,0.6907070855761802,0.0194643556304895
G13011701306033,145136.20960275596,0.5874350607871254,0.6046459859094997,0.0264087597317018
G13011701306021,134182.80909313128,0.5761362679286899,0.6094477702584356,0.0259918407373553
G13012100116453,149544.67079553384,0.6158881820028889,0.6894192048481735,0.0246497723628523
G13011701306022,131162.16991806476,0.5716248093457771,0.6039489779066474,0.0268988512443725
G13011701306031,135715.90984078267,0.5961801292743958,0.5926155500813199,0.0262271355935099
G13013500501172,107815.80266479665,0.5405562986318394,0.4443178966762722,0.0222392182586848
G13013900016053,90617.95192307692,0.5538098801103807,0.4601790788367674,0.0201972937969825
G13013500506312,86882.8966099095,0.5454292572986745,0.3760047190015956,0.0232276408132153
G13013500501053,96300.38679071724,0.5453328697516839,0.4183139210898605,0.0229811005199905
G13013500501111,104524.32826141182,0.5436780367682175,0.4497542956107798,0.02176554336756
G13013500501212,117913.10257301808,0.5907798602467053,0.4638671823702961,0.025454711746945
G13013500501122,104400.35343101084,0.548351017856034,0.4486816891237544,0.0235082994423206
G13013500506314,97862.2081996435,0.5876031053335554,0.3855658429079158,0.0183355492067204
G13013500506311,95354.66970486112,0.5638192295825255,0.400676079270139,0.0256855991050087
G13013500501121,106015.39240196078,0.5535152408363337,0.4570245963548483,0.0189000279481619
G13006700303463,94988.2662782728,0.6434016562815006,0.4243496749178349,0.0284522736873546
G13006700303412,125526.58330831582,0.690651230514008,0.591183094884817,0.0227647083435778
G13006700303241,114673.61059765866,0.6668095507109875,0.5065878688851481,0.0261203043890494
G13006700303413,123687.78759271746,0.6620369684773483,0.5868737070589853,0.0220760127444932
G13006700303471,106484.75950026028,0.6735959946983292,0.4467716921952465,0.0284937608550014
G13006700303474,95691.5526923077,0.639207050532452,0.4569993773980984,0.0287836807297621
G13006700303242,99396.82541615916,0.6871132320676118,0.4282322751379232,0.0269268059637799
G13006700303243,105285.1656757828,0.6623062608928451,0.4475881333515039,0.0319625206206325
G13005700909062,114417.42443361056,0.7203634441051596,0.5295981688179984,0.0238857814990783
G13005700909054,103609.67119862478,0.6964859315314348,0.4483934429533312,0.0246414131373955
G13006700301042,90557.02211668927,0.6160265547645237,0.3776868434021809,0.0345166674197642
G13006700301073,99866.66414904332,0.5618753593231136,0.3998904611057293,0.0318157016747363
G13006700301074,99495.11088810838,0.5638530887847997,0.4364211673218903,0.032305730747248
G13006700303472,108833.7340425532,0.6645595243659269,0.4597366915992936,0.0281585805052316
G13006700302722,109131.91643910432,0.6695505668395076,0.457289690732018,0.0266122170650837
G13006700301121,88596.22276793545,0.5863951713936046,0.3584267863349387,0.0313328444730872
G13006700302741,101344.38869257952,0.6056059138734271,0.441326025482709,0.0230339039159926
G13006700301041,93422.14730126467,0.6498109118096789,0.3717403697338448,0.0285009465670657
G13006700301071,98778.0976153332,0.6063989796591792,0.4077859632202532,0.0382751061035355
G13006700301043,89074.07912362357,0.6263766824029858,0.3585763518752535,0.0302956032744859
G13012100114161,142127.46618049225,0.6527567566913173,0.6145489831925921,0.0321076323813945
G13012100114164,145904.68614303958,0.6714606323964064,0.6665578990325642,0.0293263549810067
G13012100115051,143205.19702780442,0.7054265175842124,0.6135517464515606,0.0312987723130424
G13012100115131,157583.98201319348,0.7497946010983795,0.6681122495737668,0.0188826803295771
G13012100115122,162265.14821020563,0.7810786295916599,0.6815963869042406,0.0268093091053275
G13012100115053,160189.31382321808,0.7205470954011943,0.6638993788520638,0.0249264447114305
G13012100115111,169528.25032594524,0.6822915133760898,0.6647799162482906,0.0307259625927455
G13012100115101,168778.3836049099,0.7105189885577864,0.6813893833160697,0.0319824218970976
G13005700909061,130479.53526970954,0.7197048589761728,0.557083640737705,0.0226841597219974
G13012100115121,151362.4038166265,0.7432804264961781,0.6420904419251462,0.0264007330171399
G13012100116562,167537.07788347203,0.5531106863347804,0.7051310383018187,0.0284083986843685
G13012100116401,143630.0079586383,0.6014300253316147,0.6544394849620018,0.0288649511296725
G13012100116552,171653.59270147633,0.6727937764903216,0.6925822237429885,0.0289112627664912
G13012100116531,178304.7072843236,0.572945956375011,0.705324458325284,0.0277213879420091
G13012100116422,156313.13852205675,0.6452645717256699,0.6654945751654976,0.0280262234586166
G13012100116533,167770.09161415414,0.5743726630872288,0.6868686740711581,0.0335072690999682
G13012100116423,139417.6017153578,0.6109330230651079,0.6455820301887633,0.0356613780231814
G13012100116412,183293.736124031,0.6943906770661287,0.7248522304097195,0.0301403158810189
G13012100116521,145033.4931018656,0.5710792283987126,0.6399473655324427,0.0314596795544153
G13012100116551,156639.43492165016,0.6570765671247074,0.6928326387012198,0.0297037789182042
G13006700301072,92034.85951730418,0.5843669883212449,0.3688524509014441,0.0326091841224019
G13005700910131,99860.83101134366,0.6893843209189167,0.4258932507753932,0.024564461955815
G13005700910132,99096.31535947711,0.6431811853561183,0.4014286473965463,0.0270480235814231
G13005700911062,98532.90187069248,0.6465081885472752,0.4005447512603195,0.0319091514560907
G13005700911063,102718.054375971,0.6294515724433727,0.3878379577138232,0.0313785264999362
G13005700911041,94271.3588543101,0.64228314083936,0.3822899699259851,0.0304569927149635
G13005700910143,93431.34534696072,0.6536433772936405,0.3832979868786041,0.0233310182176964
G13001509608012,90575.01553277417,0.6309244364851923,0.3735556024954704,0.0299902448964824
G13005700910142,98368.43172331544,0.6981111206071483,0.4142172829257942,0.0234997469664554
G13001509608022,101894.30537107486,0.6596136099676868,0.3761314595179988,0.0292292580402037
G13005700909053,111118.67334533994,0.7072098291295771,0.4555173049332264,0.0240514646999411
G13005700910012,105160.71798724396,0.6980369827595037,0.4432477672869835,0.0235729976761283
G13005700909063,107487.26023832352,0.7137442155167377,0.4929246836171221,0.0229579635879349
G13005700909051,103167.80635655652,0.7136761281304447,0.4535654529580711,0.0284898190980405
G13005700909052,111942.3154588632,0.7136924127829426,0.5028583455859079,0.0240202149960649
G13005700909071,102162.93316953316,0.7008511577630325,0.503114747541091,0.0229870854353196
G13005700909083,102661.27530317836,0.7176206226855787,0.4856396234862782,0.02439913980333
G13005700910122,103062.28553013213,0.7060500995315224,0.4398690724186065,0.0229742718289667
G13005700909073,85702.62140221402,0.7005435320609746,0.4688143963847861,0.0326177611467354
G13005700909091,112005.59196159638,0.7207886729958112,0.4674145769683144,0.0223151768280159
G13005700909081,104650.9354679803,0.7238617040335035,0.513373006183754,0.0244809674359513
G13005700910011,109056.69408386752,0.7138935150601265,0.4549405391077861,0.0231199097835066
G13005700909082,102213.2765889492,0.7115474160331557,0.4681554622181146,0.0247454149303356
G13005700909093,108900.16627734128,0.7053016150698591,0.4589300117833005,0.0222311724733538
G13005700910123,105623.01168392292,0.7242711575949494,0.454901800661683,0.0222246479718147
G13005700909092,104906.09938900205,0.7212468679683414,0.4421222166123168,0.0227617983332539
G13005700909101,105779.8847215377,0.7251692978329067,0.4654711208056615,0.023601028048443
G13005700909102,106616.54992634345,0.7294558510251083,0.4560456614853447,0.0233950064613489
G13005700909112,102424.16993147366,0.7376189467696134,0.4612974596591472,0.0235090257374031
G13005700910091,109754.024109425,0.7287420048770653,0.451039010185524,0.0244658941722682
G13005700911061,95998.89463601532,0.6505928073231634,0.3661020346493132,0.025067008561557
G13005700911053,93290.32038982792,0.6458663719669595,0.3785920779831859,0.0259692358578532
G13005700910141,91018.43675615832,0.672549471244102,0.4004811140904402,0.0283831319556123
G13005700910121,89066.24784017279,0.6878156020666055,0.4066456377507159,0.0172882318864251
G13005700911052,96067.91155724364,0.6582875273768054,0.4289031136003665,0.0258590474242709
G13001509608013,83203.29532967033,0.6719782852039176,0.3243754763708465,0.0332329346109264
G13005700911072,99002.28175,0.6395019936001095,0.4038808690093233,0.0253346742751719
G13005700910111,108082.5880018796,0.7402582919393024,0.4503468374249638,0.0248250325700885
G13005700910112,101542.12046527698,0.717039321248582,0.4180255721925805,0.0230831297313067
G13005700911081,96247.8932801547,0.663272162964087,0.3917302834811315,0.0306304056706413
G13012100115052,159828.2617477329,0.7321035605878086,0.6263860729227154,0.033982025496642
G13012100115102,162741.48912261776,0.7161169789130885,0.6743158075827987,0.0277698187022352
G13012100115092,148233.1613394216,0.7282813651972185,0.6166318911453167,0.022140331236801
G13005700909072,121643.10820537429,0.7284388011232934,0.5568841339662761,0.0239810024447716
G13012100115112,174590.48308093616,0.7069280546385375,0.7164143030056943,0.030191465218424
G13012100115091,152189.3470651268,0.7329578862294398,0.617594167020111,0.0254969816828737
G13005700909111,118659.77622543216,0.7141554262819686,0.4905647694018398,0.0299948051528911
G13012100115103,162319.44613448024,0.7139291913284396,0.6744264535637725,0.0267613078842581
G13012100115152,153581.0001524855,0.7073475118915085,0.6635226323360705,0.0261465208291336
G13005700908092,128032.54079422382,0.7258567023137079,0.5184087361338762,0.0256423260918428
G13005700910093,101879.34480843975,0.7120974164534649,0.4795680537566651,0.018429947004906
G13005700910013,111250.0800525942,0.7202955219982273,0.4504896311210911,0.0233671618600927
G13005700910101,117690.60344537345,0.7502149123940678,0.4641528025681365,0.0198941163178351
G13005700909121,103763.57557949722,0.7244185388711859,0.4499229747776229,0.0231144813872212
G13005700909122,104485.92698246532,0.7172530335836248,0.4539401142140064,0.0262344820682836
G13005700908053,107225.22667555216,0.7546803270469122,0.4382991355085605,0.0207491173708208
G13005700910092,109592.11731995115,0.7309459792583447,0.4476994393699337,0.0225771679157393
G13005700907091,105167.51836820746,0.7436628967672321,0.4181241536768084,0.0224200922272169
G13005700908062,103372.17348292252,0.7557030096262436,0.4005714102786313,0.0203906963633756
G13005700908061,103393.16080286076,0.7466627891227321,0.4383643426366268,0.0222874853058234
G13013500501052,82832.2793220339,0.5504750933405187,0.4088555065193781,0.0171804113121806
G13013500501051,86349.4413431872,0.5547890775046858,0.4084622228637046,0.0183195283190536
G13013500501112,92078.9007698888,0.5426708494428133,0.4217099535202545,0.0231806678981232
G13013900016051,128507.95348837208,0.6198101471596413,0.4225814547227598,0.0242676958540442
G13013500501211,107543.95160755716,0.579584646647284,0.430800901532328,0.020899324281432
G13013500501101,100901.03288550233,0.5764158113581667,0.4329360988529719,0.0222633695017017
G13013500501214,107298.83318345324,0.5831892317222772,0.4725071931319266,0.0220895882796022
G13013900016071,88789.8,0.5111303866195008,0.3806077216551492,0.0601287032328942
G13013900016073,59831.23275862069,0.5048089061101999,0.2460277224255686,0.0221428609955537
G13013500501163,132233.60204418068,0.585368829576472,0.5575948838877152,0.0256441627379315
G13011701306091,152651.2959912136,0.5122217294591136,0.6267514358242493,0.0220101059587224
G13013500501213,117247.2337718167,0.5780960622660741,0.4965868603612484,0.0224814977087779
G13011701306073,155193.83293378996,0.5643554281538335,0.6734194213954565,0.017175856427707
G13011701306132,154841.9948097942,0.575109667203942,0.6522478457769403,0.0235375058210376
G13011701306051,154486.57432355292,0.5717522896438568,0.6616382720603358,0.0217651351640888
G13011701305112,137074.5786769081,0.5991143877524886,0.5927120332524933,0.0203069683907736
G13011701306072,158997.80054353617,0.5831102777775633,0.6756558328424034,0.0178171229423683
G13013500501201,126984.2277744179,0.5901744409192159,0.5418479886797753,0.0220971652842882
G13011701306071,147983.50346268,0.5944066608699539,0.641922440247721,0.0198248698523987
G13012100116612,174026.51851396236,0.6896767993316081,0.7074769826859376,0.0231968135331003
G13012100116611,169362.21716287214,0.6861066025850485,0.7021334701746814,0.0372467211288282
G13012100115151,168759.20807453417,0.6963189511869825,0.6647767001039755,0.0233437176701291
G13012100115081,175903.3805488297,0.6940922052433811,0.7047909928546039,0.0200308384268109
G13011701306011,149069.4784762158,0.6537982678291387,0.612307089226282,0.0267683752793318
G13011701306012,145259.6280749707,0.6115488776243633,0.607923584602546,0.0276690967282907
G13012100115141,159776.76530452483,0.729007692107973,0.6542643801538591,0.0214426400081536
G13012100115082,153993.95995022063,0.667266405969026,0.6510644882357283,0.0266257763490622
G13011701303042,145579.54902830775,0.676075710904341,0.5948689704979813,0.026909449975299
G13011701303041,141627.42595044448,0.668308366474734,0.5944463499807477,0.0260501156254585
G13011701306052,146831.93899752508,0.6210085767091572,0.6281269009428896,0.0209037589843633
G13011701305081,133945.3508634223,0.6563587182104438,0.6049865975412293,0.0160112787213297
G13011701306013,142652.49682415868,0.6215974155767573,0.6087746934215276,0.0237986967862143
G13011701306131,147397.71883067265,0.6292652998643395,0.6166654905515466,0.0230289641484986
G13011701305111,135485.0139251523,0.6446428790228111,0.5880843984710928,0.0199198682838458
G13011701305121,132178.52378300988,0.6443600851890348,0.5692771941122247,0.0219588290781785
G13011701303062,140584.00388847382,0.6660246384121156,0.5898970013767573,0.024406796000016
G13011701305082,141253.01436558788,0.6502060411766603,0.5923795144866079,0.0224718933772519
G13011701304061,132632.78412022704,0.6452051985200669,0.5773266245504913,0.0271478109049073
G13011701304063,126783.2188375824,0.674463412625798,0.5319866134362019,0.0233295547779951
G13013500501102,113671.83242846662,0.5994274549845547,0.4833783165232005,0.0190151253494545
G13013500501202,117856.20911116232,0.571538759004216,0.4954396256068651,0.0253215380052751
G13013900015021,136693.9088960343,0.6536567357622173,0.5369463106826794,0.0210486349152543
G13013900016031,119770.63785394932,0.6327661110111424,0.3861062448601692,0.0378350510765316
G13011701305071,124957.943655772,0.6297867443268491,0.5395559510982055,0.0240279971826704
G13011701304062,122737.66489361702,0.6029714938609624,0.6099246653389603,0.025181974101366
G13011701305091,126473.57252189385,0.674038229546548,0.5363167798506541,0.0228186170552905
G13011701304103,135350.1059597697,0.6688046719051519,0.5774882396772428,0.0264931262519138
G13011701305072,134645.0793607306,0.6797828699771868,0.5841087727423668,0.0222778738124276
G13011701304101,121214.88083604776,0.6666174967602858,0.5175668609519584,0.0249950959353887
G13011701304102,121221.36288169867,0.6853174621734178,0.5128602200721467,0.0234633451567456
G13011701305092,129126.53182957394,0.68390694168446,0.5379901721118655,0.0243443906469044
G13011701304142,131000.20209059231,0.678906189278217,0.5713087006721874,0.0234525490074329
G13011701305042,124948.1437823834,0.6747432252378648,0.5245039455668036,0.0253027561378389
G13013900015022,87768.0,0.6588767999227073,0.399355566333146,0.0265337611903113
G13013900015012,74840.5,0.3120167434861125,0.5419145181600398,0.0405683010361077
G13011701305052,127681.59759924682,0.6821200155744719,0.5280511619220897,0.0235577095073845
G13013900015013,155262.0,0.7591478731684758,0.6090826589671923,0.0087934583283723
G13011701305031,127316.90735806516,0.6898518998180774,0.5219071919977673,0.025699132754162
