CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12008600186021,74516.08753758771,0.2803368151333144,0.3082549593931717,0.0256603743084377
G12008600084251,90107.66130278497,0.3262980123939297,0.3852103740428992,0.023261137343303
G12008600084283,102959.94458587916,0.3422279141518792,0.4178544670543489,0.0242392753246211
G12008600181001,79886.57633628507,0.2791040397493645,0.3394629961950331,0.0209884977579385
G12008600180031,87997.90640953978,0.2889697436061265,0.3573323456825313,0.0185810331161911
G12008600183002,84549.08784908452,0.2844878298691666,0.3536471154509736,0.0208305510961417
G12008600191002,70499.85161122661,0.3075466709765724,0.373371769794193,0.0149998024055754
G12008600181003,74940.70025388765,0.2831482382161868,0.340339229529801,0.019838330134357
G12008600188022,78454.80049193768,0.2895677360728518,0.3426689343915554,0.0224260885257085
G12008600186022,76443.59005258545,0.2770351941373121,0.3219024468428614,0.018276965682889
G12008600190003,81434.56218885336,0.2978925296023216,0.3571804618594044,0.0221359196710351
G12008600191004,84203.09798463422,0.3091591759796159,0.3675157955319527,0.0218365829823834
G12008600186023,77439.6640886443,0.2797215727925394,0.3335427708802639,0.0210467811182215
G12008600188021,72342.97010289264,0.2733867962426478,0.3106477226857425,0.0247993537804384
G12008600084161,88847.01281891206,0.3304055292880908,0.3883220853197496,0.0223811391449236
G12008600191003,81464.01401070737,0.3048259049719501,0.3632598105523714,0.0214770418431461
G12008600084212,88154.04107259646,0.3253015320478255,0.3692980224122472,0.0208813417769508
G12008600190002,84482.57676969093,0.3042914587287694,0.3697804371567705,0.0222419580331481
G12008600084162,96776.71698113208,0.3306044725294755,0.4062690539287275,0.0222455529647577
G12008600191005,76530.15762174623,0.3016801458360037,0.3573192876233346,0.0206178397410828
G12008600084291,101050.96993390296,0.3391572364432895,0.4233375969126987,0.0223616534484174
G12008600179021,83574.2315441287,0.2828397186367128,0.3437813247348298,0.0206189100047364
G12008600176002,82106.2864292365,0.2852256390680045,0.3553837823104067,0.0213951149649367
G12008600173001,75762.06037426581,0.2888621312541044,0.3514429113597605,0.0230946441379523
G12008600174023,78426.2543014996,0.2898534827137182,0.3560418128562737,0.0224919341359079
G12008600084303,86492.54903807346,0.3177623895603305,0.3734582228193362,0.0240488589058749
G12008600084301,71157.99046754425,0.3249957170154745,0.3544132084663219,0.0242891139791954
G12008600176001,67096.7827255727,0.2703329354129186,0.3241330910022131,0.0224498061606558
G12008600084304,75986.3648704237,0.3050324668345067,0.3429198739090349,0.0255886164566703
G12008600177002,77338.91226786718,0.2710077506727772,0.3308755316702454,0.0206403983395692
G12008600084302,80428.17857142857,0.3185710128617864,0.3740558976837041,0.0226699526093608
G12008600174022,76543.0606075159,0.2892598071677778,0.3427862698575609,0.0233895151967895
G12008600084191,82002.5038845727,0.3121505886347347,0.3735260268442827,0.0231074321127143
G12008600179023,83843.43461647326,0.2806653680384569,0.3431425532651243,0.0182341179379245
G12008600173003,78570.61624117328,0.2945109741445482,0.3386809415213451,0.0222434221175303
G12008600177001,76352.77173559101,0.273933690129866,0.3187674404040179,0.0214070555385626
G12008600176004,65647.29487652046,0.2628238274992751,0.2990018599147077,0.0186253497345903
G12008600078093,97785.89358714307,0.352656393577815,0.4688217984207025,0.0229802561384447
G12008600078071,124308.79913384204,0.4052892755295543,0.5461215617933203,0.0224743981314168
G12008600078081,103044.866577782,0.3642931392935549,0.4698771395968703,0.0228290259394608
G12008600078082,97850.71408286,0.3495769817780222,0.4471542685254016,0.0229797387024023
G12008600078051,92073.15656565657,0.3410755767023463,0.4371625304464352,0.02308135120354
G12008600078083,86251.4194885971,0.3444836954871769,0.4424674946847544,0.0248195024318275
G12008600084233,96364.28375699629,0.3395613094492975,0.4257389798641778,0.023106873466519
G12008600076092,112647.238526603,0.3810985753945079,0.4902128145796371,0.0222696490825754
G12008600076103,118136.61288659794,0.3956186149413352,0.5205358141380283,0.021896434970825
G12008600076102,128300.2329218107,0.4224565716969847,0.566651194765743,0.0196473191812226
G12008600176003,70242.25998492842,0.2658522007870866,0.3470486800405967,0.0239670489815199
G12008600173002,76467.85869449473,0.2978018328038916,0.3458195185388803,0.0252378307069647
G12008600179012,87802.69157427938,0.2886762194476915,0.3472033977951486,0.0181577075065081
G12008600172001,80131.85839626347,0.298805344584909,0.3636825286943321,0.0221180940539775
G12008600084232,93353.6345532135,0.3274610555379876,0.4158748332818097,0.0205719047722157
G12008600084193,85540.26777899344,0.3217535731151309,0.391156214118629,0.0222473292364437
G12008600157001,81665.85956131312,0.3019152465086868,0.3570176378913484,0.0224470045512783
G12008600084311,85873.91798107256,0.3119882106821248,0.3647426724565032,0.0233799513394138
G12008600084312,80088.64211791413,0.3157611947834527,0.3671790796596143,0.0233530894574878
G12008600174011,78199.43771939156,0.2890731513853811,0.3420170728043948,0.0210047037144118
G12008600077053,82430.45516652433,0.3393265851304512,0.4603898526449457,0.0258458072336785
G12008600079023,136072.64178141137,0.4397634125382686,0.5888911407045769,0.0220808416910648
G12008600077051,100851.49346038864,0.3652452274034355,0.4946677637692163,0.0172943249047843
G12008600077052,83480.45782493369,0.3386631059650772,0.4339634598220392,0.0228316744537524
G12008600077043,89023.25581395348,0.3405606955386868,0.4258752792545537,0.0238555314098499
G12008600077041,89572.99058084772,0.3447449249197036,0.447909131954627,0.0252118592365529
G12008600077042,98371.1487353046,0.3642378291303786,0.4652853825678604,0.0223339347817861
G12008600080002,111305.57200133643,0.3877655011877168,0.4980452167836505,0.0193166862726703
G12008600076091,106932.5022801078,0.3726827699078497,0.4821744685536958,0.0232334913539812
G12008600084231,94764.82179231865,0.3382900264788111,0.4332050482926936,0.0210158192220953
G12008600179022,85810.0462544775,0.2755103440095654,0.341502051634192,0.0208184247923741
G12008600175001,71466.94243526642,0.2765694396145019,0.3606078168805742,0.0207876698067103
G12008600174021,72105.25353173856,0.2862463837189442,0.3319999014274869,0.0264591730041743
G12008600175002,73334.1112211875,0.2719340610939987,0.3166023566033932,0.0204879433841607
G12008600178001,79738.47716682199,0.2751234297109793,0.3248402016329814,0.0184962757640744
G12008600179011,95803.43943661972,0.2877915376555108,0.3492864238396046,0.018703503183936
G12008600178003,72114.86908958308,0.2709354090669567,0.312189806384943,0.0193241861757427
G12008600172003,80573.90042941492,0.3018964474654996,0.3301974976393076,0.022426632326928
G12008600172002,73444.38754938019,0.2925028510188071,0.3533709264298132,0.0233448818568992
G12008600084222,84447.42809964821,0.3211252498847757,0.3810535909200364,0.0219493566688699
G12008600178002,74211.149898167,0.2798100884465368,0.3164961571889416,0.0201332144527549
G12008600084221,90033.51423590936,0.3304872043225564,0.4129144538656517,0.0188187216554077
G12008600084192,84733.385358645,0.3169355022548847,0.387196686999993,0.0226201796971746
G12008600084182,79623.56226191483,0.3106553802320925,0.3692398986271292,0.0229076667163883
G12008600084181,81034.43465104929,0.3140823769867064,0.3739999753062489,0.0229686834538946
G12008600171022,76244.69634894091,0.2955597009107478,0.3424440174043634,0.0220572726026199
G12008600165012,88838.56576080725,0.2779710671000697,0.3543322601072983,0.0211181357726997
G12008600166002,77222.53975471958,0.2770581944961441,0.3114530499520808,0.0203129811435117
G12008600167003,75503.47725802974,0.2760357410850249,0.3251164954069174,0.0199084802147224
G12008600170003,77849.71744791667,0.2848398850848908,0.3216091941337245,0.0245054468106693
G12008600080003,113376.573349268,0.3992969397362017,0.5106579584841631,0.0184541109205399
G12008600076104,102194.04554201412,0.3611058162018409,0.4580985230736112,0.0216539917209085
G12008600079013,125984.97050727488,0.4153807504952331,0.5456438074087825,0.0221136445329874
G12008600076101,122935.11398393945,0.4055684529508086,0.5387204666293188,0.0215381062693343
G12008600077054,94640.26823615516,0.3441248073663077,0.4404529737975067,0.0219058279265561
G12008600079021,135429.33939096268,0.4324124810922897,0.5803065253228038,0.0207699996139379
G12008600079022,120357.5084971676,0.4107126164489368,0.5461858115628963,0.0239950473899044
G12008600077044,94363.077800938,0.3519817781419597,0.4564777075190991,0.0219387691688416
G12008600080005,134362.7694935393,0.4285207569083303,0.5543568017618127,0.020528487909432
G12008600076082,94342.4766407119,0.3507039165506672,0.4410500702159419,0.0208534682908207
G12008600156001,80611.43985555014,0.302514045748157,0.3644552662431207,0.0223787983467555
G12008600171013,77223.83312883436,0.2748827443362683,0.3083534101123533,0.0206050878338766
G12008600086041,81859.81114381546,0.3097051870171637,0.3831124965697777,0.0228932331664469
G12008600167002,85044.52641165756,0.294533662630474,0.331248832209463,0.0193056829548747
G12008600167001,77732.00129138296,0.2802784759901714,0.3337150491034686,0.0206873827125386
G12008600086032,83882.7341915551,0.3077168079542335,0.3672180827345733,0.0209136791147993
G12008600086011,88405.79405120482,0.3178175529979885,0.3892234007098561,0.0204470914533579
G12008600085021,87494.24930697403,0.3200023449961701,0.3952828859792908,0.0203336918751669
G12008600086031,81875.51213199612,0.3254231493595272,0.3733444314779253,0.0181824666754027
G12008600171012,77188.20830961867,0.2701416665085349,0.2781132664797957,0.0349602116433587
G12008600076032,87545.40870202884,0.3280148893233136,0.4134515318863261,0.022018965353717
G12008600076033,103441.07986668004,0.3686995778437268,0.4773382888690338,0.0224042394668761
G12008600079011,118284.28151102632,0.4071126540227419,0.5456213631961341,0.0211121194036989
G12008600079012,127252.47024169184,0.426550632481881,0.5906829867012922,0.0198273909491228
G12008600085022,95438.08562121916,0.3254448285517066,0.4123437784410484,0.0229902499073837
G12008600077064,93918.93583408729,0.3385325498653369,0.4306130301330517,0.0221896599380161
G12008600073002,130050.52489255014,0.4273539581199299,0.5515275220479319,0.0205502994366747
G12008609803002,100723.74073750054,0.3773485314726638,0.48255924521737,0.0228245616287528
G12008600077061,98867.5520361991,0.3583109672906158,0.477273291449869,0.021880862585027
G12008600076052,101897.591025077,0.3664799979838867,0.4924392138287862,0.0221057087830856
G12008600165022,96254.07335205685,0.2851394912117319,0.3644149231329913,0.0184537854663356
G12008600165011,92265.4744826622,0.2874658129099543,0.3512381906307165,0.015900623540631
G12008600166001,83178.97418419144,0.2787208267977449,0.3406221899451881,0.0236066643655489
G12008600086033,75822.54156921114,0.3000055180550947,0.3463099357097681,0.0238869461344097
G12008600170001,74985.6345394524,0.2815734544501839,0.306049603167137,0.0248129980825539
G12008600171011,82523.14238811129,0.2877602164918214,0.3261880761383505,0.0253412601859277
G12008600157002,80964.76337028824,0.3013445293053193,0.3489101899253319,0.0230870493914317
G12008600164021,97821.61465038844,0.2933236873599194,0.3591658657483518,0.0146105762044543
G12008600163003,96544.3552492746,0.2849349801463467,0.3611632813346698,0.0185625639330231
G12008600163001,85887.3715767217,0.2878576876769292,0.3477086931257498,0.0197134215082839
G12008600161002,80909.92250041179,0.2720914077685258,0.3203131498204626,0.0203729648174289
G12008600159002,77253.17663018902,0.2911971472486787,0.3066667318126839,0.0228044122951034
G12008600158002,78750.95997425997,0.2970125844464609,0.3288094906681222,0.0225153613487771
G12008600087042,77841.59901484866,0.2950490738554506,0.338853471257051,0.025093089608157
G12008600161003,77854.59654278305,0.2736019167280448,0.3099914779784815,0.0191430619400386
G12008600160002,79779.54613413071,0.2821750545024794,0.2998992585425734,0.0205096108861744
G12008600087041,71856.97421998942,0.2954049401641707,0.3290514512550542,0.0219798476716357
G12008600160003,77015.95503709663,0.2845402465563125,0.320010110791912,0.0221795337063441
G12008600087023,80627.25728770596,0.3033925340081551,0.3489521704746967,0.0262465861394034
G12008600086012,85476.8196269262,0.3060037011246085,0.3594121300451263,0.0222748257522991
G12008600076081,89940.46532887402,0.3571383490709472,0.472063498503748,0.0193036507136184
G12008600076031,95904.44842152068,0.3547104659440874,0.446878560381666,0.0208055562617716
G12008600075031,113394.82028294128,0.3988142858144012,0.5214766097231051,0.0214557282377271
G12008600073001,120772.18963585436,0.409522080853715,0.5318524210923876,0.0184919245551558
G12008609803001,103793.07484194338,0.3811139250662319,0.4762445918523722,0.0237233079940543
G12008600073003,120517.418813427,0.416805131714929,0.5400747019139709,0.0225409326371732
G12008600074011,114515.52717340986,0.4006581496259422,0.5184552466008665,0.0211375954699158
G12008600075013,116621.58701686953,0.3772775337420193,0.5333940974448377,0.0211121998098865
G12008600077062,97110.72824491508,0.3367659062846548,0.4318558098006972,0.0228419354543087
G12008600077072,91544.669514463,0.3258225165490185,0.4039037155215452,0.0220615869431715
G12008600164022,93047.26525494568,0.289483796607956,0.3359876890955688,0.016742472130473
G12008600085041,88989.55466038671,0.3169051686295451,0.361883683988579,0.018788415382948
G12008600162002,71831.50277546489,0.3024047259050749,0.365893097542364,0.022349632465938
G12008600164012,95309.92039704166,0.3061109881253279,0.3657811680085109,0.0161168620773213
G12008600164011,84434.03683542006,0.2818468926828082,0.3605319487826198,0.0237031868275661
G12008600163002,89506.50028747434,0.2942247317551468,0.3778273847019409,0.0200406841456055
G12008600162001,78645.32674484585,0.293138891902447,0.3494534323340018,0.0221014550204912
G12008600087032,77107.69062559422,0.2835562306062951,0.3178446059108666,0.0223289267045071
G12008600161001,85021.55013349155,0.288146897625989,0.3347078877755797,0.0206971241177867
G12008600159001,77374.65056585206,0.2912769837354723,0.332821021469681,0.0219161632766796
G12008600085042,90472.02414729852,0.3156276487263313,0.3782186949206139,0.0215738025649126
G12008600085043,96141.76450704226,0.3245781503961087,0.3931163937190975,0.0177065213394542
G12008600076071,92507.32618188724,0.3703967044453153,0.4885543972017607,0.0194155781011185
G12008600076012,106838.2820841341,0.3685684587002072,0.5023772872818864,0.0212056562814609
G12008600073004,114623.47257089724,0.3885288715753955,0.5110826053996212,0.0196304393604249
G12008600076053,82873.93829401089,0.3438980395243653,0.4314637645870488,0.0228473069962133
G12008600075012,117690.16540664376,0.3810505137193465,0.537713252044243,0.0210185203653951
G12008600077063,90117.94960379395,0.3316331308335702,0.4106467209187228,0.0221056050007085
G12008600072003,110037.16935355148,0.3759240087729094,0.4779964379999731,0.0257415600970363
