CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12009900077582,107930.7696566999,0.575640112019369,0.4131086493472508,0.0316881768567578
G12009900077722,106353.25057630244,0.5962122826252153,0.4489975543414503,0.0264820688834492
G12009900059501,105537.77585820058,0.6129394364568767,0.4409461651323603,0.0275549131731933
G12009900059502,103612.16256457004,0.6206927307059832,0.4405966594606968,0.0279626587868217
G12009900077721,109303.77360492256,0.6010951063586499,0.4433441392070067,0.0275367803382542
G12009900059233,108884.1359816654,0.6151475497593155,0.4526954387771731,0.0268543506226231
G12009900077723,107687.28093518344,0.5871313410441767,0.4424986595612968,0.0270227982901891
G12009900059232,104797.42194323144,0.6169814621039227,0.4391532542297895,0.0270143973419444
G12009900059231,100202.30179260268,0.6020192459854593,0.4212326098091794,0.028267687385327
G12009900059451,97429.05980066446,0.6063461783168987,0.4073069239799712,0.0289342110731596
G12009900077801,101417.8711409396,0.5543058835708858,0.4321827299085435,0.0278467408132375
G12009900059453,102178.4985835694,0.6141513462521856,0.4311398398119191,0.0286418258691593
G12009900059452,101524.29113924052,0.615160559037537,0.4243940061468668,0.0293837430683855
G12009900077793,99201.50171232875,0.5529158384209508,0.4148657917217871,0.0296264854714331
G12009900077791,104896.48327759198,0.6050270651535868,0.4467208328584919,0.0271421374683857
G12009900077792,101145.59132420093,0.5259839545526849,0.401135278765387,0.0271314798937984
G12009900059463,102059.148502994,0.5983333554696046,0.4160888408257422,0.0290229453257688
G12009900077572,107714.36912280702,0.6094934581813183,0.4417495892374037,0.0285120461374216
G12009900077571,98792.86894360604,0.5311357992861239,0.4192171330940277,0.0281789306802842
G12009900059462,101457.391521197,0.601361652293891,0.422530123553637,0.0295260705985681
G12009900077543,106950.14805194804,0.6119125304425683,0.4467865730876267,0.0269248038737995
G12009900059182,99729.4975812025,0.5729269953493723,0.3986728314215813,0.0301044726029719
G12009900059461,98906.97220805712,0.5834750156242685,0.4079923353094988,0.0295861644421312
G12009900058192,87370.85079726651,0.5079229619406294,0.3452460192378349,0.0338731776705342
G12009900058203,85499.64783216783,0.5051441172712283,0.3403110159536454,0.0350666421511227
G12009900058213,84864.36011711125,0.5054081665979149,0.3394092070922835,0.0342653898694685
G12009900058151,86975.82509109839,0.5097404547043397,0.3486946363138276,0.0341043229647707
G12009900059162,93135.9350091968,0.5276379605100866,0.3736336205495816,0.0311560325992222
G12009900058072,86161.00269420745,0.5080783861525173,0.3456415355037368,0.0350561929557965
G12009900059161,86338.52807881773,0.5040760499488716,0.3413164455091023,0.0339413251013055
G12009900059171,98364.36975609756,0.5620854979171352,0.3998615990185499,0.0311896079931688
G12009900059602,104575.557320442,0.5991322816242578,0.4229175957523343,0.0265619183040891
G12009900077541,104896.97551130247,0.5788065144715147,0.424926956883849,0.0290263164074937
G12009900059603,101458.69021276596,0.5896907891894586,0.4306214916067121,0.0349259689231646
G12009900077542,105193.6231122784,0.6015500823518061,0.4256799516849347,0.0276294601602413
G12009900077712,106889.91860909438,0.5949559932700947,0.4304852178756614,0.0278414924311184
G12009900059601,101023.59637188209,0.5821733234704848,0.4027771420939092,0.0317103226341894
G12009900048231,98105.10013812156,0.5636581039401736,0.3863129630297769,0.0322245474263668
G12009900077101,107717.43899233296,0.5769573948778358,0.4232090326373285,0.0290319265922193
G12009900048232,92649.98876404496,0.5302525759613634,0.3630960985578567,0.0332162691054723
G12009900077711,108508.49515938608,0.5844786447810166,0.4292832180764576,0.029724676471741
G12009900048133,86360.94986807388,0.4267777559746255,0.313066794106738,0.0353271183941251
G12009900049022,84796.94189991518,0.4952930117367339,0.3299940965806016,0.0358015587140974
G12009900048222,92355.23383905014,0.535398431833948,0.3631960063924399,0.032516788559094
G12009900048134,85143.68915510719,0.4812085835442988,0.3271275160501344,0.0354448751119241
G12009900048212,82907.43427230047,0.4348839320316146,0.3058667656097966,0.0370653853018984
G12009900048211,91372.770590379,0.5257239032108211,0.3576509479053581,0.0329614701161149
G12009900048202,76855.11475409837,0.404956867179508,0.2783288636344761,0.0386004911370594
G12009900049021,83301.66992323796,0.4847034293328608,0.3212333970935422,0.0349761877097831
G12009900048132,83462.01302931596,0.4537405007454643,0.3168434518703534,0.0392051784891385
G12009900048131,88413.71951219512,0.4224657276024171,0.3415953865500298,0.033594925426142
G12009900048103,85137.71346704871,0.5547360709672182,0.3505948040622991,0.0276342456138205
G12009900048104,83495.75714285714,0.5604823514363885,0.3422472926406065,0.0292073507879548
G12009900077103,106814.93441920276,0.5672914000462487,0.4197963199561466,0.0281857323074375
G12009900077102,101577.1049785988,0.545963589276515,0.4089912341189635,0.0289193707679014
G12009900048101,97816.4259338772,0.5499501145673074,0.385247892792333,0.0294791513293845
G12009900048102,88934.6622296173,0.5302587724182789,0.3549118660315148,0.0297948841238923
G12009900077701,118956.45427286356,0.5955000752092745,0.4755097775380093,0.0290073998131639
G12009900077702,115837.55958549224,0.5849576196513929,0.4370472093293183,0.0288946057979102
G12009900077641,106310.80442804428,0.553969447812547,0.4190796835689335,0.0287394347798666
G12009900048174,96327.07949367088,0.5290421187176467,0.3820699022966904,0.0301704169350267
G12009900048171,89037.68854625551,0.5188488687632759,0.3504025957876395,0.0308993837936812
G12009900048173,88138.02380952382,0.5259195166935233,0.350766844103891,0.0297036520112714
G12009900077521,106181.86520376176,0.5655630870199885,0.4145150128983174,0.0284597438695408
G12009900077761,103477.2813559322,0.5458268270753783,0.4071492291116065,0.0321930544730006
G12009900048163,89454.13876967096,0.5328132780706812,0.3562832106025769,0.0315961672971264
G12009900048162,82518.56354515051,0.4967946736480215,0.3190728215918551,0.0322096515986023
G12009900077523,113648.60982142856,0.57867754753258,0.4286969945889,0.0287999084504048
G12009900077752,97241.73927238806,0.4210690887208627,0.4045383757602409,0.0282807686227655
G12009900077754,122101.77244986924,0.5696513018471009,0.4610342050168514,0.0250473914909408
G12009900077751,116154.01076095313,0.5494896516095336,0.445714917656944,0.0299011936610237
G12009900077522,100374.73991403363,0.5376362016972591,0.3829003406767005,0.0309799295309396
G12009900077511,110166.7107098892,0.5682609325402114,0.4197536314438184,0.0285016829343673
G12009900077753,103494.82110194066,0.5295425054782813,0.3986647570593172,0.0307060747270151
G12009909800001,93079.69984825494,0.4995241122756577,0.3645401625085903,0.0333123089293231
G12009900077781,100858.53881776084,0.5031757402644101,0.3858723718204098,0.0321239416833006
G12009900077501,107392.89264990328,0.5697281703195238,0.4129059931587379,0.0288900440916828
G12009900077502,103994.19599109131,0.5564253273051923,0.3884435989416108,0.030792996622918
G12009900077782,106728.46845540249,0.5103494393413073,0.4199199803728695,0.0295660319555536
G12009900077632,101572.36969696968,0.5304197799226066,0.3820260756157471,0.0303925912375912
G12009900077512,104832.76521739132,0.556473527676998,0.4045062141560547,0.0296811558893954
G12009900060081,89839.19655950366,0.6002781310956585,0.4064302219020109,0.0294092077461645
G12009900060051,90572.20228912664,0.5813709520480779,0.4009051671921874,0.0306918238214062
G12009900059522,93166.69841269842,0.6169458588076913,0.4232224504095652,0.0290785403033017
G12009900059521,94155.2012195122,0.6085079035797628,0.4056154480206195,0.0305541046312274
G12009900060091,85513.16141732283,0.5934324327921687,0.3797142274454486,0.0327253636842668
G12009900060072,85767.68263810598,0.5810910911776831,0.3831109863017838,0.0304389906357407
G12009900060062,91155.76297049849,0.6064456355803927,0.4070178420816072,0.0291104563168863
G12009900060071,89293.0376961347,0.5720593556066298,0.389461707321967,0.0310050047442942
G12009900059491,97898.35635359117,0.6192869516662637,0.4253950039089813,0.0284125322162368
G12009900060061,88404.51796546897,0.5921576343744682,0.3914067380021104,0.0295798032221522
G12009900060092,86467.50393184797,0.5577869746367919,0.3764425615201076,0.0320167512040174
G12009900060101,86678.24218469278,0.5523171511596331,0.3770789147676616,0.0316431543687927
G12009900060102,86579.02883355177,0.5514407128149001,0.3769122183683364,0.0333022930932131
G12009900059511,85603.98757763975,0.5674768207739165,0.3922171352103281,0.0293182137819602
G12009900059512,93500.4693877551,0.5896960385676271,0.3933054690069834,0.0317636832947401
G12009900059513,92815.65215377488,0.5987290617275328,0.4049908597797459,0.0281614839578306
G12009900060112,87574.21682847897,0.578270435769637,0.3763369750959212,0.0305367497119854
G12009900060113,91530.83487756451,0.5861538323349763,0.3905661353391202,0.0291845497191661
G12009900059224,91658.82167716276,0.5797056156915682,0.3876558101668162,0.029112809500216
G12009900060123,90923.8288791384,0.5763628087978213,0.388069454535298,0.0314142532948402
G12009900062013,86393.32043795621,0.5431965913767733,0.3818418450689658,0.0310973779435979
G12009900062021,88737.7321637427,0.5759413595213315,0.3990717548528387,0.0317302067934749
G12009900062011,88099.1758409786,0.5490997785475267,0.3834709090155392,0.0324704792245803
G12009900062012,86865.4869179601,0.5469308796458404,0.3852375456045864,0.0319330043733709
G12009900062022,89083.22113676732,0.598878441455946,0.4095579942745991,0.0316806506469219
G12009900054112,96242.9861568886,0.610399706483735,0.4293544812760263,0.0278900176277632
G12009900054113,91806.6582955949,0.5763164882911457,0.3995984073919221,0.0299185351663101
G12009900061001,89810.84024618678,0.5738421806802995,0.3999616949310543,0.0307238930771298
G12009900061003,79705.52529510962,0.4802793503908841,0.3451233333378127,0.0353635173386219
G12009900061002,86069.8809073724,0.5267690197631485,0.3666226193717896,0.0335137796212778
G12009900060122,89289.19725949186,0.5554687547176613,0.3817575210383537,0.03209114445242
G12009900059223,90159.5569476082,0.5902811186702672,0.3871621273277413,0.0274031513422315
G12009900059222,98355.08629247804,0.5987624106579481,0.4180560966593363,0.0286268597866792
G12009900059221,91994.57441860464,0.5727545783425619,0.3976921870072383,0.0295148542363359
G12009900060121,84334.17429123711,0.5321736832824353,0.3662245691138906,0.0339761529431793
G12009900060111,90604.95915762604,0.5714892938393923,0.3747485675629634,0.0300193135401965
G12009900058121,76886.07692307692,0.5394732332112557,0.3334530177562911,0.0278786989103082
G12009900058101,86489.45828144459,0.5953518637292383,0.3658050678957176,0.0262721252619801
G12009900058123,82629.26172148355,0.5399990893691681,0.3503855296894327,0.0314356727834813
G12009900058122,87603.30307539682,0.547964099690718,0.364647796841214,0.0326876877136937
G12009900058182,86780.83349420849,0.547365468327404,0.3634041761848571,0.0308826684855516
G12009900058102,87898.16020343293,0.5583579999313972,0.3613783101837139,0.02954987199902
G12009900059214,94326.00481099656,0.5877141141032216,0.4035579053764073,0.0295337039764537
G12009900058181,85918.24684077506,0.5335487772859999,0.3667418211998668,0.0339312864848008
G12009900059211,91575.74708293914,0.5651918998283768,0.3798614468461655,0.0308534979693251
G12009900058133,84282.88213627992,0.5328263785961811,0.3510720350578331,0.0337859428672175
G12009900059212,99133.0258955546,0.6036495662430333,0.4139696027157271,0.0286586418050173
G12009900058134,85450.17609561753,0.5528250605825269,0.356695926347997,0.0318370727463684
G12009900058112,86453.73688811189,0.544306049991657,0.3549141981885496,0.033113180322425
G12009900058111,92286.32507288628,0.5800884125448337,0.3784872008525501,0.028668831787803
G12009900057023,67882.90058479532,0.3754375581497713,0.2665629995683994,0.0416169002019499
G12009900057021,83662.99102263857,0.5006155311008984,0.3498684987332863,0.03507401230929
G12009900057022,77780.7266851339,0.4634479527442267,0.3233341414426904,0.0380005978163657
G12009900057024,86152.02820512821,0.5326012398290808,0.3701281078517584,0.0344304158686084
G12009900057042,76724.63173216885,0.4926349228348131,0.329257161430148,0.0350554231292566
G12009900057041,74294.27842227378,0.4635253329796726,0.323055424073956,0.0355899837191265
G12009900057031,80213.69102144675,0.4906255824893596,0.3362943890137382,0.0349761887789153
G12009900056013,73512.40372670807,0.4013609307496983,0.2767466102931051,0.0469410252994898
G12009900056011,79995.61358313817,0.475295353473899,0.3295998501307353,0.038945721403085
G12009900056022,85896.59640831758,0.522275556461214,0.3606661584579933,0.0345546792558309
G12009900058211,85284.41991236611,0.5341821160424904,0.3559781014684485,0.0339713619078035
G12009900058131,84697.11797752809,0.5088875397366772,0.3426785083591959,0.0349480035933206
G12009900058132,84370.85466794996,0.5107372550087247,0.3454454246026147,0.0321370999053292
G12009900059213,101142.77692307692,0.6106160661643062,0.4166563235784256,0.0301061257476404
G12009900058201,80895.72575250836,0.4655070741278486,0.323445943736157,0.035629149086671
G12009900058191,82069.5019404916,0.509599980690255,0.3376041582332836,0.0338852984905101
G12009900058202,83587.73716632444,0.501610128210526,0.3354860772884565,0.0363267974609294
G12009900058214,86120.02747252748,0.5147571024091473,0.3451884228467419,0.0304015776466896
G12009900058212,86737.23185265438,0.5314139427719903,0.3614630762974529,0.0336398444625517
G12009900059181,91039.22076961026,0.5362492269050901,0.3678251657486801,0.0324090147472459
G12009900056021,85637.29516994633,0.5488256974877742,0.375826273209091,0.0354013092018207
G12009900056012,83293.50121580547,0.4873838468321592,0.339361717894401,0.0355125837906825
G12009900054121,93779.1741001565,0.5709294981121058,0.3955322734679667,0.0313792957441737
G12009900055023,82039.67657611481,0.4968132450398629,0.3332483495877026,0.0357086894037944
G12009900055024,82077.84041485447,0.4921663632724418,0.3386895193369509,0.0356805031839959
G12009900055022,83140.5214987715,0.4995914768714647,0.332176239623688,0.0378530310085989
G12009900055013,88357.61295124675,0.5548380374953822,0.3749048081495233,0.0334219516511807
G12009900055021,83894.39960456942,0.5058607310964447,0.344325664292621,0.0352540075259251
G12009900054122,87718.78414096916,0.5629277103332803,0.3815837040908298,0.0316010651532061
G12009900055012,82459.94574468085,0.512611309191919,0.3447371462824269,0.0346975094336485
