,GEOID,r_income,r_pbb,r_upr,r_wr
2429,5.30611E+11,133641,0.5073839608925743,0.021701388700508778,0.780154481
2430,5.30611E+11,113425,0.26660914351502035,0.039937352858752134,0.6770334874239754
2431,5.30611E+11,176989,0.453815255,0.023354564507913327,0.6802721030589107
2432,5.3061E+11,205462,0.4703872383782775,0.00610998,0.5574098761187591
2433,5.30611E+11,125603,0.3673673636900164,0.009514748,0.8263772885945134
2434,5.30611E+11,51000,0.40033360800388984,0.113997113,0.8070175377039089
2435,5.30611E+11,148269,0.3518138237384406,0,0.837209298
2436,5.3061E+11,64856,0.1751479269213263,0,0.5094936668552716
2437,5.3061E+11,47469,0.13274336087399174,0.044247787,0.34952229021080977
2438,5.3061E+11,80099,0.3450980358323722,0.046772684,0.586018234
2439,5.3061E+11,69554,0.3285094042799609,0.032841823,0.5236907704554077
2440,5.3061E+11,49676,0.42751842401704815,0,0.45488899171049124
2441,5.3061E+11,54821,0.2052586920673563,0.091428571,0.49480369229328125
2442,5.3061E+11,119097,0.3905789951856821,0.013711151611415433,0.6294314339168466
2443,5.3061E+11,128690,0.3312011348173338,0,0.49870297990464996
2444,5.3061E+11,59484,0.39162303254844993,0.009930486,0.4782025454178233
2445,5.3061E+11,104079,0.39999999402985087,0,0.743119259
2446,5.3061E+11,131049,0.3957597126530069,0,0.7274352035081751
2447,5.3061E+11,79338,0.16679904553773595,0.008953168,0.4406573314628282
2448,5.3061E+11,0,0.19015659742554142,0.1351888654553791,0.48615548196935315
2449,5.3061E+11,148750,0.44132652498308006,0.033613444974628516,0.8193202073406064
2450,5.3061E+11,76364,0.23067632710944247,0.06873977,0.4207573612867818
2451,5.3061E+11,151850,0.5427184413328306,0.022888713315795475,0.7185754139764287
2452,5.3061E+11,59485,0.21244131206054798,0,0.47609358862617707
2453,5.3061E+11,166393,0.31612902934443293,0,0.5866900140882078
2454,5.3061E+11,98022,0.24381368090383057,0.15949512243548408,0.6157303336194925
2455,5.3061E+11,78677,0.14651001972004132,0,0.6195883561420273
2456,5.3061E+11,61812,0.2056672741712315,0.018348623723721782,0.546035802
2457,5.3061E+11,55613,0.16346153688979292,0.020346646417885108,0.7169669615843322
2458,5.3061E+11,62601,0.16571969540038167,0.069109075,0.5228586414983781
2459,5.3061E+11,68667,0.11136890886676967,0.062370062,0.38333333113026824
2460,5.3061E+11,58970,0.095372992,0.042845593833099486,0.46682053971828885
2461,5.3061E+11,188586,0.6450150959967509,0.02503477,0.6844827546868807
2462,5.3061E+11,78571,0.1712259354485721,0.033762058,0.7040498387535059
2463,5.3061E+11,118438,0.3646209353373562,0,0.7400156559121719
2464,5.3061E+11,128405,0.47950088271834435,0.036671368,0.6453703643947188
2465,5.3061E+11,116635,0.21299921524667803,0.090707964,0.7140672728282319
2466,5.3061E+11,83250,0.22485768287611307,0.099732858,0.46364883083917124
2467,5.3061E+11,102576,0.21367521063140726,0.055330633531300494,0.4074074046639232
2468,5.3061E+11,95455,0.19696969448270588,0,0.5570370329108368
2469,5.3061E+11,84875,0.252604163,0.062816615,0.5438346361807938
2470,5.3061E+11,145139,0.5082781372801634,0.095238094,0.7549260990772648
2471,5.3061E+11,42670,0.31932772662005987,0.020262216683406237,0.4800569766377708
2472,5.3061E+11,86750,0.14054053864134408,0.063073394,0.5080536878654115
2473,5.3061E+11,63382,0.27831235915386854,0.027853261,0.5131832764425512
2474,5.3061E+11,158167,0.42328041581516024,0.045714285,0.6152362525049542
2475,5.3061E+11,80417,0.35976330935191353,0.028121484,0.643022354
2476,5.30611E+11,46974,0.18570009746077362,0.076068375,0.7534340607593815
2477,5.30611E+11,119139,0.34498834096750186,0,0.8212454152289713
2478,5.30611E+11,89875,0.3526148941948107,0.046425939,0.8146487233583802
2479,5.30611E+11,202594,0.5972972919162406,0.016129032121145737,0.9308283438870338
2480,5.30611E+11,127235,0.3256578911660319,0.01552795,0.8238596433413359
2481,5.30611E+11,110417,0.37040815948563105,0.001872659,0.8524011239237209
2482,5.30611E+11,53203,0.21751412224562974,0.024680850853779992,0.8503936947001167
2483,5.30611E+11,154167,0.47033897806844305,0.034516765,0.8828382765442386
2484,5.30611E+11,151111,0.5408804974750472,0.015579357199811517,0.8569157324569496
2485,5.30611E+11,99063,0.27038183415498623,0.030645161043184186,0.7356002724802202
2486,5.30611E+11,103264,0.371024731,0.029106028803471636,0.7680865397695298
2487,5.30611E+11,135608,0.39150401387481043,0.075187969,0.8848022145398875
2488,5.30611E+11,165547,0.6272365742819426,0.013628619986127598,0.8682505337058997
2489,5.30611E+11,122000,0.3362541036554863,0.043564356004313305,0.8595041257738233
2490,5.30611E+11,199861,0.41433891606760787,0.075019334,0.8398236529035734
2491,5.30611E+11,165526,0.26797385401982143,0.031667839,0.7904869717412969
2492,5.30611E+11,196979,0.5984042500141468,0,0.8650075349546943
2493,5.30611E+11,196406,0.28753540669213307,0,0.8311582313934892
2494,5.30611E+11,175433,0.26253185843218474,0.037230568012863695,0.8574593732831657
2495,5.30611E+11,128438,0.37521814681310517,0,0.8831168749247044
2496,5.30611E+11,148068,0.40740740160388317,0.009296149,0.8739066991697763
2497,5.30611E+11,131075,0.13786213648489373,0.007431874,0.7270676637062582
2498,5.30611E+11,148813,0.4143258368774461,0.02108768,0.850863416
2499,5.30611E+11,108250,0.2668565976556828,0.004295533,0.83549783
2500,5.30611E+11,145923,0.295587008,0.072886297,0.779305349
2501,5.30611E+11,139327,0.38499999518750005,0,0.8001165454538663
2502,5.30611E+11,118949,0.2671941554035657,0.022624434261174015,0.7513611569790614
2503,5.30611E+11,134417,0.27057496876465653,0.018828451685894858,0.8906624031072434
2504,5.30611E+11,121898,0.430303027,0.019470404832785008,0.7804637356661878
2505,5.30611E+11,130987,0.5433403690625715,0.014311269869208052,0.6312217146966689
2506,5.30611E+11,92583,0.270042192,0.099285146,0.7054361523044491
2507,5.30611E+11,114359,0.16831683049280885,0.021739130295785614,0.7183023834572818
2508,5.30611E+11,127614,0.3905146277445547,0.054125998,0.7135493320062641
2509,5.30611E+11,85603,0.1204238909400396,0.051495016,0.7372721512427898
2510,5.30611E+11,112838,0.5873786336483175,0.030681818,0.7446494409988972
2511,5.30611E+11,85625,0.17161716030018845,0.061016949,0.6915760838243836
2512,5.30611E+11,137000,0.4312499961495536,0.034768212,0.8061440635267794
2513,5.30611E+11,116824,0.18193548152341316,0.061674008,0.7210776488028713
2514,5.30611E+11,101439,0.3254847622888867,0.018160515417923167,0.7704262843231514
2515,5.30611E+11,117750,0.35057470976539645,0.055555555,0.7914991338799591
2516,5.3061E+11,97375,0.18418201317245925,0.017137096601440558,0.7664543470173082
2517,5.3061E+11,98875,0.5644028036955175,0.023939064,0.7855762988694379
2518,5.3061E+11,64897,0.31736909120453966,0.032117583,0.787020644
2519,5.3061E+11,66232,0.076923076,0,0.6467065790813583
2520,5.3061E+11,18623,0.18211920228279468,0.020270269996347703,0.7040082147583945
2521,5.3061E+11,0,0.064406777,0,0.5879396689477553
2522,5.3061E+11,51250,0.13999999866666668,0.075925925,0.5915208573921881
2523,5.3061E+11,38036,0.06137184,0.042938931,0.48580785495842954
2524,5.3061E+11,147813,0.6501547920520662,0.011304348,0.8525640964917087
2525,5.3061E+11,0,0.29893237902255554,0.021534320033185464,0.5722891523170998
2526,5.3008E+11,72585,0.32250839504469886,0.001046025,0.8944618506325825
2527,5.3008E+11,98906,0.23910482639452502,0.006430868,0.7921967702103752
2528,5.30611E+11,83958,0.3493095016303046,0.02970297,0.45658773250402107
2529,5.30611E+11,140795,0.5246478827055644,0.039714058,0.6676810671474068
2530,5.30611E+11,115268,0.41907823773763947,0.066270178,0.4210526283672568
2531,5.30611E+11,74244,0.41831425380689774,0,0.4650265293534658
2532,5.30611E+11,86364,0.2550185854645458,0.020942408239905706,0.5204977999963558
2533,5.30611E+11,142632,0.7227586107205709,0.049006621867461964,0.5525902625385379
2534,5.30611E+11,129375,0.43062200544859325,0.008628128,0.7077175639760462
2535,5.3061E+11,70588,0.3350622371881511,0.031222122825850823,0.45381525800659134
2536,5.3061E+11,136019,0.3804573778208082,0.005291005,0.6092017704589703
2537,5.3061E+11,118714,0.2797131118881853,0,0.6461251106804379
2538,5.3061E+11,72311,0.5628019255700251,0,0.4703583031247016
2539,5.3061E+11,114219,0.3808680214272097,0.056790123,0.7493489534547594
2540,5.3061E+11,152105,0.5391444669964127,0.046528274541673055,0.754716977
2541,5.3061E+11,92917,0.2892086310128876,0.012499999917763158,0.4959075565916824
2542,5.3061E+11,46438,0.3212616784899337,0.029787233725667727,0.484984022
2543,5.3061E+11,172695,0.4894433734218486,0.030405405148602998,0.7030100287424078
2544,5.3061E+11,225903,0.5863930822203771,0.022556390765447454,0.5409395936849691
2545,5.3061E+11,100819,0.21844660017438025,0.12545322606632903,0.4353423028944277
2546,5.3061E+11,187917,0.6607869652539082,0.021064301318577592,0.5615671589406048
2547,5.3061E+11,173000,0.6512345612012905,0,0.6189393892504592
2548,5.3061E+11,128964,0.15116278874466682,0,0.5495495450487343
2549,5.3061E+11,78507,0.3193832563944575,0.012345678903477259,0.5624558887617792
2550,5.3061E+11,0,0.2353231364808923,0.075233645,0.5053102263537718
2551,5.3061E+11,61284,0.24915540330105235,0.031862744837722674,0.49999999702380954
2552,5.3061E+11,88684,0.28301886307000235,0.047489822964859936,0.5979729662390432
2553,5.3061E+11,85526,0.30780452000142583,0,0.5189710577558131
2554,5.3061E+11,58313,0.29821073262215975,0,0.4794007460711564
2555,5.3061E+11,138397,0.32398956764022446,0.031059345,0.5575109958673099
2556,5.3061E+11,97604,0.3079754563438594,0.032608695329953606,0.6284007921141288
2557,5.3061E+11,81371,0.21815407919028162,0.11955770477154316,0.4877717358167681
2558,5.3061E+11,86818,0.49968253650995215,0.007588076,0.49975037194333316
2559,5.3061E+11,101250,0.5338680879334395,0.066569129,0.6163793065493886
2560,5.3061E+11,70417,0.5442477815901794,0.028124999707031254,0.5125329781495186
2561,5.3061E+11,249219,0.713184266,0.010128291626412616,0.6774969875000182
2562,5.3061E+11,126825,0.3876600653357385,0,0.48626925327348125
2563,5.3061E+11,111806,0.6246418278448728,0.029918404080522175,0.6886898057744132
2564,5.3061E+11,107386,0.518787872,0,0.7150647531352096
2565,5.3061E+11,110341,0.5242130687141275,0.014145810509838841,0.6986547022542179
2566,5.3061E+11,237757,0.4531013581459807,0,0.7272727217167859
2567,5.3061E+11,181354,0.49147441834027666,0.020164986066315435,0.708887329
2568,5.3061E+11,166250,0.44688026604654074,0.022376543037218033,0.6676792183008553
2569,5.3061E+11,56219,0.1656534929231992,0.033467202,0.43209876229412664
2570,5.3061E+11,68571,0.29137323687171446,0.071467244,0.46189917665944213
2571,5.3061E+11,111667,0.3075684330504278,0.032012195,0.5848930442186294
2572,5.3061E+11,70620,0.3248045463766557,0.007284079,0.42726784526426276
2573,5.3061E+11,38281,0.13636363481404962,0.1663405071786643,0.4202702674306063
2574,5.3061E+11,65729,0.2534696840506232,0.004360465,0.44223753367556734
2575,5.3061E+11,50243,0.11904761747291512,0,0.46344925150142474
2576,5.3061E+11,39378,0.16851168304413675,0.1773220726499147,0.28689883675871614
2577,5.3061E+11,79880,0.27017936916839275,0.01417004,0.712525662
2578,5.3061E+11,84194,0.2620221932057818,0.052350944971638655,0.5876902674540684
2579,5.3061E+11,72650,0.22058823297701435,0.019361084033290572,0.6022196226505864
2580,5.3061E+11,93606,0.2045220945064533,0.066012488,0.5064420167845192
2581,5.3061E+11,92215,0.1991869878214027,0,0.5698689914856696
2582,5.3061E+11,59950,0.3491228039550631,0.035426730793665616,0.5808306672151395
2583,5.3061E+11,94808,0.23745173515973228,0,0.6450980349993592
2584,5.3061E+11,115573,0.34399999082666693,0.086572437,0.6394904377134977
2585,5.3061E+11,101711,0.34225351871652454,0.016166281661857497,0.606767791
2586,5.3061E+11,99813,0.4816247535626233,0.018018017870450303,0.7036797888723061
2587,5.3061E+11,74750,0.3501005965774528,0.011320754503381991,0.7839415943950132
2588,5.3061E+11,134040,0.2963917487578383,0.035365853,0.6398104222084603
2589,5.3061E+11,96337,0.19345524356635954,0.058484349,0.615074795
2590,5.3061E+11,98500,0.33442265430912144,0.007626311,0.7015926177569772
2591,5.3061E+11,73333,0.31058822798615937,0.13541666431568292,0.6101243285068888
2592,5.3061E+11,69583,0.23985239557377128,0,0.6587499958828126
2593,5.3061E+11,87301,0.4969387704394003,0,0.6006578907851454
2594,5.3061E+11,126477,0.3550955385740801,0.066423357,0.6537330943343146
2595,5.3061E+11,58500,0.23722275566805442,0.018324607169942345,0.7150455872716901
2596,5.3061E+11,115250,0.4595323699682341,0.010195411977948921,0.6564885454421848
2597,5.3061E+11,103187,0.3989455149477547,0.008071025,0.7511190622102143
2598,5.3061E+11,79125,0.26614699035471057,0.022577610323823046,0.6914749614920503
2599,5.3061E+11,117461,0.3617886142094653,0.016831683001666504,0.6408759077308328
2600,5.3061E+11,69087,0.42439023976204643,0.059512194541344446,0.6776315748945481
2601,5.3061E+11,126806,0.4254295503406904,0.046658259478825605,0.7406976701122229
2602,5.3061E+11,114271,0.5294888528245236,0.024691357719859783,0.7897897838604371
2603,5.3061E+11,113220,0.38151136917453143,0.022609818975388767,0.7072997823720781
2604,5.3061E+11,48750,0.1386025184581613,0.046121592807949766,0.7639612750263495
2605,5.3061E+11,29737,0.076741439,0.022975929726740375,0.7047618991685564
2606,5.3061E+11,73106,0.22926829108523838,0.064120054,0.6708945215561114
2607,5.3061E+11,68597,0.2790484878403615,0.020210896131714447,0.7337278044486238
2608,5.3061E+11,134107,0.5152514384562948,0.007806401,0.7765957383257305
2609,5.3061E+11,12902,0.048840048243711257,0.006772009,0.7687187892060102
2610,5.3061E+11,78564,0.35101009657815535,0.00998004,0.7250257391861407
2611,5.3061E+11,56705,0.36456558152358465,0.068253967,0.7072310343277687
2612,5.3061E+11,92772,0.19787644596644358,0.003673095,0.7566807260430329
2613,5.30611E+11,107396,0.3526422728390013,0.015151515,0.7887895955419204
2614,5.3061E+11,74083,0.35449402668451274,0.012422360189095268,0.6691176435445502
2615,5.3061E+11,107740,0.3102766767759222,0.077526132,0.7171874943969727
2616,5.3061E+11,50294,0.3294629850585924,0.061452513,0.7144927484457048
2617,5.3061E+11,113125,0.23098591223963505,0.016602809494216993,0.6843033449355966
2618,5.30611E+11,81339,0.47741935098855365,0.004329004,0.7208008858687381
2619,5.30611E+11,139803,0.311890835,0.044510385,0.7830253197602648
2620,5.30611E+11,137000,0.17674418330629174,0.043352601,0.626315785
2621,5.30611E+11,120529,0.28630705097191855,0.064946619,0.8633288168922272
2622,5.30611E+11,92358,0.4658314297741295,0.024999999739583337,0.7963326732394717
2623,5.30611E+11,113354,0.15717092183525616,0.019950124522442856,0.6605981751586595
2624,5.30611E+11,103615,0.33853658206305776,0.006589786,0.7678958729725534
2625,5.30611E+11,123142,0.4263193939251584,0,0.7059483686534884
2626,5.30611E+11,151518,0.22535211069232297,0.012093726,0.830629456
2627,5.30611E+11,104742,0.4161979705714514,0,0.8426270084099937
2628,5.30611E+11,119250,0.39983779075557346,0.037091988,0.8787061935397157
2629,5.30611E+11,92202,0.3696120649826286,0.02790279,0.8287869946094777
2630,5.30611E+11,152232,0.4963265265605998,0.057101024,0.8305785066764566
2631,5.30611E+11,137150,0.19685039197856175,0.028104575,0.6546577423846746
2632,5.30611E+11,143350,0.4134134092751411,0.023041474,0.6965285515311951
2633,5.30611E+11,105119,0.5123966871570704,0.031668696,0.8171641730062376
2634,5.30611E+11,123266,0.2969215462073332,0,0.648748154
2635,5.30611E+11,136218,0.2378542486047141,0.079216354,0.6766513004865492
2636,5.30611E+11,112909,0.20066889464323667,0.004035512,0.7801916883054845
2637,5.30611E+11,105875,0.2900280878509264,0.015863331202786265,0.6511270458446361
2638,5.3061E+11,108333,0.37162682828352483,0.032147742598168653,0.6874999943462171
2639,5.30619E+11,71324,0.3184584146200972,0.022770398,0.6836890191791996
2640,5.30611E+11,52941,0.12684031566432258,0.094717668,0.6311844030645847
2641,5.30611E+11,59444,0.082943924,0.030851064,0.6749999954391892
2642,5.30611E+11,72750,0.22672413597651608,0.027088035913558798,0.6609414716225097
2643,5.30619E+11,109583,0.14534883551919958,0.04825462,0.49524563791405996
2644,5.30619E+11,90750,0.12683438022186186,0.041360294,0.5241134714601882
2645,5.30611E+11,56142,0.16166439180310785,0.016402715,0.6362135352987698
2646,5.30611E+11,64355,0.2570093417911318,0.12738853340906328,0.6361573325555421
2647,5.30611E+11,88704,0.3355805218308575,0.034370947,0.7529722539433801
2648,5.30611E+11,101629,0.12458581759717816,0,0.6370320813032615
2649,5.30611E+11,130089,0.33333333025546324,0.012692050683419834,0.7175472882090849
2650,5.30611E+11,129542,0.3011204439618986,0.023051591404483082,0.6360398815096875
2651,5.30611E+11,50161,0.10363247752529404,0.017857143,0.6989966508428318
2652,5.30611E+11,120265,0.2989227980348043,0.005507474,0.8776077824922964
2653,5.30611E+11,115865,0.2973421877517909,0.058553386,0.7382154820015532
2654,5.30611E+11,96912,0.28402366527782646,0,0.8683273944098987
2655,5.30611E+11,82056,0.2082965559726694,0.012648221,0.6878118268865872
2656,5.30611E+11,88359,0.11081441774613594,0,0.7323358210113399
2657,5.30611E+11,160583,0.34057255340007353,0.014234875,0.7167584522678329
2658,5.30611E+11,127012,0.20384293898209743,0.032283464312728626,0.7009345739802604
2659,5.30611E+11,116685,0.2921779118698013,0.013879250424155097,0.5795396389793369
2660,5.30611E+11,93388,0.2189707344200733,0.029610828852700263,0.7659279725351249
2661,5.30611E+11,124531,0.2623274135865147,0.023628692,0.6763848347202271
2662,5.30611E+11,86597,0.17424975629961514,0.019283746,0.682513657
