CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53005300633013,91282.89173789174,0.4744872258662131,0.2574167288565387,0.0264657298769641
G53005300633022,86875.16832669322,0.4647249626941282,0.271536770578743,0.0340643614232463
G53005300633011,81870.28282828283,0.4585893670567523,0.2494009753139648,0.0316727299345821
G53005300632001,80504.08704771893,0.4786302710959586,0.2700882608915363,0.0363482309791916
G53005300632004,78229.00765990042,0.5154326416922986,0.2624568462332921,0.0440658404634114
G53005300631001,83343.25284202273,0.5146649509764091,0.2627570054478291,0.037045750645655
G53005300629021,75666.09155313352,0.5252420072804075,0.2815685972856241,0.0363619541420446
G53005300630001,84089.28743068392,0.5348909192481787,0.3004264851890432,0.0346214780202364
G53005300628023,82620.0021875,0.512128932978395,0.26220895036903,0.0407679065872314
G53005300718032,84293.69634723586,0.5351288457763013,0.3115064486244895,0.0369895683730392
G53005300721054,89974.51279575085,0.5823108376933844,0.3886823548977334,0.0324156315732045
G53005300723142,96611.37446020974,0.5904016780012918,0.4157751158476651,0.017893422666957
G53005300723152,109346.52014010509,0.6034616506703059,0.4770344182393356,0.0258433320293296
G53005300628021,80277.82900302115,0.5414846778382879,0.3078870597856194,0.0434814842906196
G53005300723123,87305.82816229117,0.5336321258966042,0.3265307678598786,0.0350494704399802
G53005300723124,81965.64516129032,0.5296701296986209,0.2859315923692077,0.0325078847835747
G53005300723141,93415.17691342534,0.5976219959982059,0.4328910249749995,0.0192139970075308
G53005300723122,91695.77849117176,0.5545258713128572,0.3891597972656132,0.04204618762023
G53005300633021,81857.35484848484,0.4473199508989275,0.2462918633360042,0.0327980883385052
G53005309400045,91057.7428170988,0.5382388917393736,0.2798731214978153,0.0369728611131574
G53005300623004,79420.2338685247,0.4359712356922569,0.2531651968687477,0.0363951510867859
G53005300624002,76242.61369253584,0.4766449716205725,0.2545274071529125,0.0380817641342428
G53005300625022,78345.77402974248,0.5369938902431658,0.2609533181185487,0.0416207324381898
G53005300625021,82294.70816733068,0.5292598432758985,0.2739405371299771,0.0371380230803291
G53005300629013,77355.13195876288,0.5188171635531331,0.2812288422557973,0.0283215174725532
G53005300626003,83356.40132061629,0.5327028763746399,0.311581652158778,0.0364951693495085
G53005300624003,76995.58086219785,0.5170310297525313,0.2726447119248184,0.0374900013274459
G53005300623003,79827.38791540786,0.4514944080015749,0.2685604614901959,0.0434698328573104
G53005300723121,98343.93902656445,0.5867738149541339,0.3782354128776427,0.0277987838147296
G53005300723151,97690.1963099631,0.6272997478281238,0.4585816794809785,0.0140796801535318
G53005300723143,99504.71354656632,0.6077435433477999,0.4487670093212138,0.0226885456182361
G53005300628012,88666.64557542412,0.5485000315698764,0.3383153597443875,0.0357674845305105
G53005300723133,89117.76423200859,0.559554326907868,0.3761595735688325,0.0325390674837802
G53005300723132,97773.63546586518,0.6001167628420693,0.4147335313293113,0.0301836265111666
G53005300723131,87845.78403948992,0.6010692133225707,0.341954774837358,0.033104346586792
G53005300723073,109226.79166666669,0.6489016032051571,0.4726273421113246,0.0231967950605359
G53005300723072,102232.69457468184,0.626739167507382,0.4512145659739536,0.0237764082566931
G53005300723071,99938.0878539296,0.6132146822814325,0.4431017439770313,0.0199894548422098
G53005300734081,97567.36376811596,0.5571608798222211,0.3301350425171032,0.0357161364362716
G53005309400101,105137.23425369214,0.591570281605114,0.3187303369486789,0.0318453576171292
G53005309400043,103222.59056210965,0.5958321769094703,0.3360114473623433,0.0317363962618927
G53005309400103,102871.91019452976,0.5871648586171182,0.3246148521658173,0.0332575336803863
G53005300735022,105215.7237491191,0.6535763636090185,0.298162713173033,0.0224447519477946
G53005309400133,97155.05473306416,0.5563528200675691,0.2927233555851895,0.0381793985774549
G53005309400132,99407.71113445378,0.5393322173029921,0.3155879804150552,0.0365125086689766
G53005309400131,101037.34340222576,0.5534527854881905,0.3003310730425784,0.0446919828373434
G53005309400091,99989.79110830836,0.5856222804495363,0.296700902126052,0.037489258521421
G53005300735021,100933.14435815442,0.6456872376200355,0.3005156030113293,0.0287499719584456
G53005300626001,85327.12696809458,0.5472703352995787,0.3147000939919459,0.0328981295307412
G53005309400062,82390.12166747455,0.436605595453406,0.2445978593750392,0.0296913981545154
G53005300623002,79951.44968798752,0.4509769371356271,0.2601207567031807,0.0420832457812866
G53005300629012,68507.25593667546,0.5167056892907413,0.2906496452753627,0.0388014750238844
G53005300629011,63015.98510028653,0.4727783702888257,0.2780218656267578,0.0332276751279325
G53005300624001,75558.95958395246,0.4899167294135172,0.269899911481772,0.0356403609474735
G53005309400044,86231.7220939184,0.5215971395575126,0.27688731793035,0.0344542543084943
G53005300625013,79404.26325088339,0.5198569255832665,0.2741485500989167,0.0385098988899399
G53005300625012,75101.30087678818,0.511841526176763,0.2615900088815688,0.0360199696103278
G53005300625011,83244.34201141227,0.520723485003343,0.2758812204684019,0.0355014658782893
G53005300624004,79700.7221838286,0.5192308290484083,0.2734196671272096,0.0406553964679556
G53005300623001,76938.28935326419,0.4559444696216638,0.2569220196861842,0.0372077404141047
G53005309400061,79163.56502016129,0.4384688314424015,0.2678054050988409,0.0402744903931331
G53005300626002,89215.7386046263,0.5478568613403689,0.3343538165229479,0.0338341717048861
G53005300620002,74782.20170109357,0.4463487273553543,0.2566759706835292,0.0371737185156127
G53005300619002,79163.87414649286,0.5022333499848728,0.2782794139761237,0.038860815857675
G53005300618002,99164.43513629228,0.5467505261367539,0.3685861108555347,0.0333528883819534
G53005300618001,95424.86836889356,0.5338627266485689,0.3496515048538366,0.0349792138281082
G53005309400072,92778.29098128193,0.4969583284589416,0.2827139046918422,0.0378178763451169
G53005300628011,80445.25742092458,0.5570409116249344,0.3211296878942926,0.0352734384397284
G53005300723055,88327.12231857599,0.6241647359195908,0.4094370769437638,0.0259572036927594
G53005300628013,80911.4649339934,0.5481866645214029,0.3038047950154389,0.0314940930757471
G53005300723113,92338.18059587471,0.6071361732929696,0.3945199583353537,0.028734523554613
G53005300723103,99324.10533349532,0.6145236694686496,0.4129592857956221,0.0254311014255712
G53005300723091,97988.77041942604,0.6197715942015689,0.4274271593593064,0.0247072026128744
G53005300723054,98242.60500747385,0.6177378529946977,0.4246790488735812,0.0334687947565289
G53005300628014,92118.45523520483,0.5863567995728688,0.3739480708854257,0.032228675555646
G53005300723112,94101.74108658744,0.6151908901481996,0.3935823949690937,0.0295211489466721
G53005300724102,136079.86910994764,0.6451374574206785,0.4771236625294324,0.0366294440751919
G53005300723093,103373.76361867704,0.5989686998355003,0.4254988869614372,0.0256049429929626
G53005300702092,96065.87559808612,0.6267719236800577,0.2840218374869891,0.0447382600906393
G53005300702072,118527.97480708123,0.7931474651689683,0.2712958498888589,0.0278820436522013
G53005300702041,103618.25111111112,0.6746080931759233,0.2387103406365541,0.0340410172820017
G53005300702053,111651.13576494428,0.6807382313872067,0.2794830740746962,0.0310215844729326
G53005300702051,103252.81355932204,0.6658099481305406,0.2870132604044756,0.03013905448851
G53005300703112,103191.57941550192,0.7017769751720623,0.2623914045036477,0.0352307228296696
G53005300703111,92353.99275362318,0.5990024196038094,0.2743347140932362,0.0452247213369604
G53005300703102,96672.90677025529,0.6415277064509247,0.2586406038624767,0.0360476821067428
G53005300703113,112305.12932924156,0.6972850305174823,0.2978631570315562,0.028701672319924
G53005300702071,120213.72774304808,0.783734567298558,0.2598951584114954,0.0279119964505496
G53005300712103,109251.06420545749,0.5932379801976393,0.4377422191103594,0.0213859551259819
G53005300712091,107657.07672131147,0.6721791875449016,0.3274772170054983,0.0417034845032516
G53005300703104,114282.22172004131,0.7081911265905002,0.3115317269419371,0.0288772519423911
G53005300703124,111388.45094806266,0.649713763051797,0.3383739129965741,0.0300139900764323
G53005300712092,112632.18962075848,0.6942836067384835,0.4090404326749858,0.0412345661106636
G53005300712102,115557.33295454546,0.6393648508568415,0.3873799091976234,0.0311052042709954
G53005300734061,116621.63007380074,0.6750194957076187,0.28881588779153,0.0443377920649442
G53005300703121,109135.95772058824,0.6550082621357858,0.3188392072971568,0.0319807834125923
G53005300703083,110432.9208518754,0.6614132514721467,0.3415946485005686,0.0303603760898194
G53005300734062,116022.92192123832,0.6822704257762829,0.3484836840970213,0.0345908058380758
G53005300704011,106936.76006398292,0.6556317743120177,0.3058144099689751,0.0318480376859649
G53005300703082,106202.05253623187,0.6368165575758366,0.3180162889340909,0.0312964695281751
G53005300712101,119494.13145661158,0.6781037900014464,0.3672863583946167,0.0348756926246204
G53005300703081,107512.67967479676,0.6334961441787996,0.3527527272629573,0.0309696118938791
G53005300733023,108397.25801526716,0.6451215716766674,0.3256294486640803,0.0315101683350133
G53005300734063,116553.63405238828,0.672834982004386,0.3397525444681263,0.0333819037321904
G53005300703133,105812.5518292683,0.6063224778744596,0.3387733486852801,0.0514884706968588
G53005300733022,107378.19073748904,0.6634701695898158,0.3245313857864116,0.0324210459279439
G53005300733021,112551.07002074688,0.6601622081455222,0.3316623232972705,0.0307084445670459
G53005300703134,104091.6074074074,0.6245693537820249,0.2932004767549189,0.0362365538044215
G53005300702052,112479.45258910558,0.7082218486275382,0.2918283770037396,0.0307759508904858
G53005300703094,116241.06332222416,0.7158330924512021,0.3123192644937322,0.0294348313347825
G53005300703093,115984.4955243821,0.6751363674499196,0.3394259592976631,0.0284955553952046
G53003300313022,112162.66872005476,0.7775874443327605,0.2910891945870753,0.0270280285522669
G53005300703092,115928.39581151832,0.6464199131985322,0.3697790974555818,0.0331020278416818
G53005300703074,114933.11782178216,0.6436136287321821,0.3005955649660243,0.0360548752541226
G53003300313021,117787.28172757477,0.8029716256992828,0.2836835374400487,0.0201831877899793
G53003300313024,119369.1431596781,0.8077394625018837,0.3091207645889923,0.0220471668540796
G53005300703091,117369.54177777778,0.638086617432943,0.385112762221001,0.0269084208840201
G53003300313012,111849.9663496708,0.6682526676980584,0.2960364594182013,0.0331568878726641
G53005300733012,106401.15408202376,0.677164498508881,0.3007378610372448,0.0362258223545363
G53005300703135,115382.56747404844,0.6385312205015203,0.3552309210355838,0.0325865791733924
G53005300703131,105868.57896841264,0.6294254309721453,0.3134228555975632,0.03170323053258
G53005300733015,108471.89224751068,0.6550710932244841,0.3043636902581206,0.0281764575882321
G53005300733014,107365.74302075876,0.6612411719313412,0.3098199462356459,0.0270163419014609
G53005300733011,105817.48864442868,0.6067440539389313,0.3015499504370038,0.0308094345731445
G53005300735023,107448.61818181818,0.6305481379256442,0.3062371758485897,0.0292469620345742
G53005300703132,99426.3263500931,0.5946910367766864,0.2957613512843773,0.035651960225993
G53005300703072,118691.59847288046,0.6408487327526264,0.3562524389362636,0.0291181941840469
G53005300703141,110976.03266129032,0.5918590891206146,0.3635279494886538,0.0375068422320861
G53005300703142,112461.54352159468,0.6471054251870552,0.3310540428518584,0.0332337539184415
G53005300733013,108995.28416886544,0.557387805657101,0.3210390272498296,0.0313187670030565
G53005300735013,102946.6015379238,0.6392964936781678,0.2885879673363415,0.0239626514012574
G53005300703154,127321.22126081582,0.58762852710931,0.3706367435808149,0.0276990413972642
G53005300703151,110105.92157552313,0.6132946650573053,0.3474514137723332,0.0318350581728
G53005300703161,134656.6224014893,0.5878347727314985,0.4087894131483203,0.0236466280373087
G53005300703164,155130.01876449503,0.5650695023593026,0.4640499004162371,0.0260397151829577
G53005300703153,141240.7003008563,0.5926992839266207,0.4541853793829467,0.0209416717857339
G53005300703162,127226.83304246656,0.5793152482114033,0.3822911845777741,0.0329155750531096
G53005300703163,112919.86907555138,0.5776987972669804,0.4056359311861569,0.0187802120949821
G53003300314004,112177.07952035342,0.7811058393636237,0.3204015167119205,0.0273654494742351
G53005300703071,113379.4244087838,0.6476094130178006,0.3616225303397924,0.0316695702282146
G53003300313011,113436.61722590296,0.7424564285171645,0.3123695707288842,0.0325774026411907
G53003300314003,116545.43044796228,0.7989490458806339,0.312658292830703,0.0260463469286732
G53005300703073,112205.73183856504,0.601783103355549,0.3549211566989343,0.0330082420580785
G53003300312025,95305.54091158704,0.5834333904277352,0.272535835861157,0.0391916858119787
G53003300312024,118401.03282093893,0.7245298070682843,0.3367458114492535,0.0265384923078213
G53003300312023,122146.627446357,0.6987900942473534,0.3532465380390501,0.02808880525184
G53003300312021,106234.4317447496,0.6271340020805662,0.3163994161764748,0.0323433035168209
G53003300312043,120992.1723989682,0.6468984990855945,0.3668507468569618,0.0251164879629154
G53005300702073,115911.38224248929,0.7845573586384552,0.2928168361231003,0.0256703008386406
G53003300315023,111565.17601890136,0.7578868868773336,0.3148013075823629,0.0273334172518433
G53003300313023,114970.55420006972,0.7900484300510265,0.2832348355628369,0.029146214779819
G53003300314001,114617.5835779949,0.7863357904044601,0.3047438312396396,0.0266660180635779
G53003300314002,113661.41690742369,0.7717650149812085,0.3301653039216822,0.0273349282578386
G53003300315022,120725.06178489704,0.7207054263014572,0.3582521080133975,0.0281388620584968
G53003300315013,112587.00990873532,0.7113917089426083,0.3407667257258086,0.028124746598284
G53003300316033,111551.03431933322,0.6474715659399405,0.3607867770053998,0.0349537226592965
G53003300315012,123452.05905667855,0.6814890915263876,0.3679779945707616,0.0220040170543004
G53003300316031,133541.96174004194,0.7100975005637701,0.492161680178737,0.0220911286059163
G53005300703152,142056.73857566767,0.6021452031346071,0.4057116256951881,0.019764631156413
G53003300310001,131503.40346375882,0.5780079360297191,0.44395338052476,0.0214636857771357
G53003300309021,104383.18725099602,0.560169569315378,0.2914447434982133,0.0337505924847838
G53003300309022,89704.34633385335,0.5138005737343989,0.2635124139715236,0.0370031934565143
G53003300309024,94151.94950331126,0.513273311566575,0.2372968199825894,0.0439173165788088
